Excessive Production of Stomach Acid	75 or over Female  (Patient) 	4	5	5	Female		4/2/2012 8:43:24 AM	
Symptoms Accompanying Esophageal Reflux of Stomach Acid	liza, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	3/27/2012 11:47:24 PM	I found it very  helpful,but am having palpitations and wondering if this could be from the med.
Condition in which Stomach Acid is Pushed Into the Esophagus	daniel, 25-34 Male  on Treatment for less than 1 month (Patient) 	2	2	3	Male	25-34	6/13/2011 12:40:19 PM	grwing
Medication Treatment for Healing Gastroesophageal Reflux	65-74 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	65-74	11/15/2010 4:14:59 PM	This is the only medication I have found so far that is effective and does not cause abdominal pain.
Condition in which Stomach Acid is Pushed Into the Esophagus	penebe, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	10/13/2010 6:06:54 PM	After long term use, sudden life threatening colitis, respiratory problems (COPD).
Condition in which Stomach Acid is Pushed Into the Esophagus	65-74 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	65-74	4/25/2010 3:27:18 PM	this is not about the experience. This is about not being able to find the generic name omeprazole 20 MG capsules. Could not find medicine, description, color, shape or use.Is there a reason no information on web. about this medication ? I had two different prescriptions from 2 different manufacturers and found nothing. Where does a person look now ?
Other	dshow, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	2	Female	65-74	4/11/2010 10:54:28 AM	Is this medication safe to take for long periods of time? Will this drug damage your esophagus or any other internal organs if taken for several years?
Conditions of Excess Stomach Acid Secretion	sandytoes, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	4	Female	35-44	3/5/2010 6:08:22 AM	have been pleased with condition/symptoms decreasing but not so pleased with a 24 pound weight gain!! does anyone else have this problem??
Condition in which Stomach Acid is Pushed Into the Esophagus	usrbna, 25-34 Male  on Treatment for 1 to less than 2 years (Patient) 	4	5	3	Male	25-34	7/20/2009 12:17:40 AM	Very good medicine. Side effect: some pain in the head, drowsiness, short of breath. 
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	Bianca, 55-64 Female  on Treatment for less than 1 month (Patient) 	3	5	5	Female	55-64	3/23/2009 8:20:22 PM	currently useing this med.  No side effects so far. very easy to use. Doctors can not agree if I have stomach tumor or stomach ulcer. Going for third endoscopy on March 25.  Will keep in touch.
Medication Treatment for Healing Gastroesophageal Reflux	ve3te, 75 or over Male  on Treatment for 5 to less than 10 years (Patient) 	1	1	1	Male		3/21/2009 8:04:04 PM	my stomach would not tolerate it. It caused stomach soreness.
Medication Treatment for Healing Gastroesophageal Reflux	cooldeekg, 65-74 Female  on Treatment for 2 to less than 5 years	5	5	5	Female	65-74	1/29/2009 1:31:43 PM	very bad case of Gastroesophageal Reflux i had problems with everything i ate my stomace was always sore no matter what i ate ,and now that i have been taking Rabeprazole 20 mg a day as PRE- by my Doctor  for the past 3 years i have no more problems with my stomach it worked for me the very first time i took one, NO SIDE EFFECT THAT I CAN TELL STOMACH FEELS GREAT&gt;.I WAS TRYING TO FIND OUT IF THERE IS SIDE EFFECTS OF SOME KIND FOR ANYONE ELSE ?
Excessive Production of Stomach Acid	shel_haw, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	1/29/2009 12:51:11 AM	I took it with my fourth and fifth pregnancy and it was fantastic to finally get some relief from the acid build up in my throat. I'm not a huge fan of meds but this was worth it.
Condition in which Stomach Acid is Pushed Into the Esophagus	55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	10/13/2008 5:02:49 AM	
Symptoms Accompanying Esophageal Reflux of Stomach Acid	35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	35-44	1/23/2008 8:23:19 PM	At first time use, it started relieving the acid reflux within a day.  I went from two doses per day to one and a second if it looks like I would need it.  I can tell if I miss a dose or two.
