Vaginosis caused by Bacteria	19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	19-24	9/8/2012 4:38:05 AM	
Vaginosis caused by Bacteria	19-24 Female  on Treatment for less than 1 month (Patient) 	2	5	2	Female	19-24	5/20/2012 11:52:11 PM	
Vaginosis caused by Bacteria	JBT3618, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	5	2	Female	55-64	1/14/2012 12:37:52 PM	
Vaginosis caused by Bacteria	PinkyPie, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	25-34	10/17/2011 10:59:06 PM	This medication did not work for me! Prior to taking it my only symptom was an increase in discharge. The medicine has caused iching and burning and after 5 days of taking it I'm worse then when I started. I had severe cramping (think BAD period cramps) for 2 days and was nauseated for 1. I delt with the side effects because I wanted the infection to clear up... however that did not happen!
Vaginosis caused by Bacteria	marlow08, 25-34 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	25-34	9/21/2010 11:31:05 PM	got very dizzy and pelvic cramping, and nauseated...and i did not drink any alcohol...id rather be itchy!!!
Vaginosis caused by Bacteria	45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	45-54	5/5/2010 11:40:08 PM	Unfortunately it has not worked for me.  Looking into other options.  Also important to note that I had a severe rection to alcohol use with this drug.  Do not have alcoholic drink, use mouthwash, or anything containing alcohol on skin. Swelling occured in tongue, lips, and oral glands.
Vaginosis caused by Bacteria	35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	4/26/2010 10:21:50 PM	I feel better after the 5th doses and I two doses per day due to severe infection.  After the 5th dose, I feel tired but the itchy seems to be cure.  I wash myself two to three times a day to avoid too much moisture and hope that this can prevent yeast infection.  I am on my 6th dose and believe this medicine cure my infection.  
Vaginosis caused by Bacteria	25-34 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	25-34	4/2/2010 8:23:43 AM	It has stopped the itching like right away and I don't have a sweaty odor anymore!
Vaginosis caused by Bacteria	deeva, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	3/29/2010 9:12:33 AM	ditto..this has worked far better for me for treating BV than taking pills. 
Vaginosis caused by Bacteria	sealovingmom, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	45-54	9/23/2009 8:55:01 PM	I had some reactions to it like dry mouth, blood pressure went up and flushing and I only took half the dose.
Vaginosis caused by Bacteria	classywoman, 19-24 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	19-24	8/9/2009 2:49:25 AM	This medication is not effective. I am still experiencing abdominal pains and my vagina seems as if its dilating. I have a constant discharge and odor when moving around for long hours.  I really wish there was something else out there, because this medication is not doing it for me. ugh!
Vaginosis caused by Bacteria	25-34 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	25-34	6/11/2009 1:36:02 PM	Experienced a large amount clotting discharge, swelling, and a rash. Discontinued use of the medication before the 5 days were up because of it being very painful. 
Other	25-34 Female  on Treatment for less than 1 month (Patient) 	5	3	4	Female	25-34	5/13/2009 8:27:00 AM	I noticed a big difference after one application but have used it for the full five days as prescribed.  I'm confident that this has treated the infection.  
Vaginosis caused by Bacteria	judge, 45-54 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	45-54	4/22/2009 11:38:47 PM	I had good results just after one application! I'm still using it ,and it seems to be very effective. The only ill effective was that I drank a glass of wine and soon after I got sick. I did not know  til I read it here that you can't drink.
Other	25-34 Female  on Treatment for less than 1 month (Patient) 	3	5	5	Female	25-34	4/21/2009 11:13:08 PM	
Vaginosis caused by Bacteria	Dreamer29, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	2/10/2009 12:09:01 PM	I find this drug to be very effective and easy to use.
Vaginosis caused by Bacteria	paula, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	45-54	2/4/2009 1:08:28 PM	Messy, but effective
Vaginosis caused by Bacteria	diehardangelfan, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	55-64	2/3/2009 12:27:14 PM	I agree with most of the previous reviews. It was prescribed for 5 days but I kept using it for 4 more days. It seemed to work. But after just 3 days of non-use, the infection seemed to be back. I used it again for a couple of days. But infection was still there. Irritation in the pubic area and discharge. I would not recommend this drug for a vaginal infection.
Vaginosis caused by Bacteria	Irritated, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	2	3	1	Female	35-44	11/26/2008 11:48:48 AM	I have been on and off this medication for almost a year.  The infection does clear up but it comes back again and again. This is very irritating.  It is only effective for a couple of weeks (if that) then the infection is back again. I am tired of the watery discharge and the odor.  There has to be something out there that is effective in clearing this infection up for good.  
Vaginosis caused by Bacteria	19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	2	3	Female	19-24	9/30/2008 2:06:49 PM	Used three times and kept coming back.
