Rheumatoid Arthritis	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Female	45-54	9/3/2012 4:05:06 PM	
Rheumatoid Arthritis	skylands, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	5	3	Female	55-64	8/3/2012 2:54:39 AM	I have been receiving cimzia injections for RA for the past four months.  The first  month it was like a magic bullet. My symptoms were tremendously improved and I was able to do so much more again and had more energy. I was thrilled.  The second and third month I could feel the symptoms under the surface and did not have near the energy I had initially.  The last shot only seemed to last two weeks.  I have been bruising easily and darkly (black), all the bones in my feet hurt. My feet are swollen and ankles and knees and hips hurt.  I am anxious to heaer reviews from other RA sufferers.
Rheumatoid Arthritis	Medicmic, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	4	3	Female	45-54	7/25/2012 11:46:15 PM	Suffer fatique and muscle pain and weakness.
Crohn's Disease	Cyncin67, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	1	1	Female	45-54	7/22/2012 3:43:43 AM	Started using Cimzia in Feb '12. For starters, I hate needles. I haven't felt a remarkable improvement in my Crohn's symptoms. All the drug has done for me is reduce the loud bowel sounds.  As far as side effects, I've had joint pain &amp; stiffness, hair loss, weight gain(3-5 lbs after every dose), anxiety &amp; anger issues, &amp; forgetfulness. I just stopped taking Cimzia about a month ago &amp; I feel so much better. Less joint stiffness, starting to lose the weight I gained, more energy, &amp; a vast improvement in my mood. My doctor needs to find a better treatment for me. I've had Crohn's for 24 yrs, been in remission for 22 yrs &amp; just started flaring up again about 2 yrs ago.
Rheumatoid Arthritis	sonjagirl, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	7/19/2012 12:24:57 PM	I have been on this medication since it was FDA approved and my RA is in remission.  I had previously taken Enbrel and Humira and never felt as well as I do now.  Hope this lasts!
Rheumatoid Arthritis	Tish, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	55-64	7/18/2012 1:46:19 PM	I just took my second set of shots so it is still kicking in. I have previously been on Enbrel and Humira, which lost their effectiveness for me.  I noticed a difference after giving myself the first 2 shots of Cimzia. My inflammation and pain started diminishing within the first 2-3 days. During the 2 weeks between the shots, I have seen further reduction in my inflammation, however I could tell when it was time for the second set of shots due to recurring pain. Hoping I see further reduction of the inflammation and even less pain from my RA. Also, these shots are nothing compared to the Humira pen.  Looking forward to getting my life back.
Rheumatoid Arthritis	55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	5	3	Female	55-64	7/18/2012 10:39:45 AM	
Rheumatoid Arthritis	Jim Griffin, 65-74 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	65-74	7/7/2012 2:27:50 AM	I was taking Methatrexate and Prednisone..we started the Cimzia and my RA went into full remission after a few months.  I completed the program and after 3 months the RA has started to return..It works but at $2,500 per shot (2a mo needed) I can't get it on Medicare...
Crohn's Disease	sickofit, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	2	1	2	Female	35-44	5/10/2012 8:20:52 PM	I started cymzia in 1/12, developed numbness in my back after the load up dose. Went off it for 2 months, had MRI, nothing is wrong at all according to the results. I have felt confused and lost at times, feel like I am on a spinner and someone keeps flicking me around in the circle, sick to my stomache all the time. The doc thinks I am fine. I'm afraid to tell him that I just feel worse, he acted like there was no other choice but cymzia or remicade. I really think that I felt so much better on the asacol hd alone. I want to be able to keep on working, and this cymzia had me so tired and confused it really makes it difficult to even get out of bed. Is anyone else having the back numbness and/or spinning feeling?
Crohn's Disease	CrohnzSvivr, 45-54 Female  on Treatment for 10 years or more (Patient) 	3	3	3	Female	45-54	4/12/2012 11:18:00 PM	To anyone suffering from Crohn's, I beg you to try Remicade. It literally saved my life. I have an ileostomy, as everything from just inches of small bowel remain. I have had my anus, rectum, sigmoid, obstructions, entire colon... removed. My Crohn's has affected all of me since I can remember. Skin, eyes, mouth, throat, esophagus ..entire digestive tract. As well as life changing arthritis.Please, help your get out of the fetal position promising God you will never put anything in your mouth ever again.You deserve to have your disease better controlled.Please ask for Remicade. You will experience Life again.God Bless You AllDhoward
Crohn's Disease	Ron c, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	4	3	3	Male	45-54	4/4/2012 1:20:33 PM	This medication has worked well for me over a 2 year period. And the company is good about helping you when you dont have insurance
Crohn's Disease	Susie, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	3	2	2	Female	45-54	3/31/2012 3:59:21 PM	I have Crohn's disease since 1986.  I had 5 surgeries.  After the last surgery my gastro put me on Remicade.  After 4 Remicade doses I developed numbness in my hands when sleeping, which progressed to extreme muscle &amp; joint stiffness.  There were days I could hardly walk.  I refused to take any more Remicade.  The rhumalogist I was referred to suggested Cimzia, that it had fewer side effects.  I really hate having to self-inject it.  I also noticed the muscle &amp; joint stiffness starting, though not as severe as before.  I don't really notice any difference in my Crohn's symptoms, so I don't know if it's helping or not.  I am gaining weight, not happy about that.  Now after being on Cimzia about 8 months, I have a MRSA skin infection.  Not happy about that either.  Really wondering if I should keep taking these so called biologic drugs.  The last surgery was harder on me, took longer to recover.  I don't know what's worse, surgery or these drugs that mess with your immune system.
Crohn's Disease	angie21martin, 25-34 Female  on Treatment for 1 to 6 months (Caregiver) 	3	2	3	Female	25-34	3/6/2012 5:47:59 PM	Well my fiance has crohns(over 18 years now)  and has been put on this medication recently. He gets the acne all over his chest and shoulders, a rash all over his stomach, and night sweats. When he first got the shots he immediately got a U.T.I.(first one since he was 10, he's 28 now) which turned into double kidney infection with multiple kidney stones within days. While in the hospital being treated for the U.T.I. he caught MRSA(antibiotic resistant staph) with Cellulitis in his neck and face... was a horrible experience for the both of us. We were in the hospital for two weeks. The antibiotics weren't getting rid of the MRSA. We also stopped using Cimzia while in the hospital since he had an infection. After much prayer and research we found ELECAMPANE ROOT(tincture) and Copper Pills and in less then 12 hours his white blood cell count went from 35,000 and rising to 12,500. He went home two days later, infection gone. We, just a few days ago, gave him his other dose of Cimzia shots. My fiance is laying next to me crying and in agony from his Crohn's pain right now. Breaks my heart :( wish I knew what I could do or find to help him...
Rheumatoid Arthritis	45-54 Female  on Treatment for less than 1 month (Patient) 	5	4	5	Female	45-54	2/24/2012 12:57:19 PM	I was diagnosed with RA 11 years ago and have been on biologics for the past 7 years.  My shoulder has been giving me fits for a couple of years with no relief from anything we have tried.  I switched to CIMZIA in January and within 3 days of my first injection my shoulder stopped hurting!  So far, so good.
Crohn's Disease	Annie, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	4	2	4	Female	25-34	1/30/2012 1:47:37 AM	I've been on cimzia for 2yrs and it has lasted longer than humira and remicad (both worked for about 6months and then they stopped working), just recently started having a big flare up again. Hoping this medicine will still work because it's been great except for the nights I give myself shots ( I get swelling and rashes where I do the injection and the next day I have a massive headache) but I'd take those symptoms over my crohn's symptoms any day! 
Rheumatoid Arthritis	Emelia, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	1/27/2012 1:54:50 AM	I have had RA for 4 years. I have been very pleased with the effectiveness; short time period it took to start getting relief; the careful consideration in the design of the product. Had tried several biologics with limited or no relief of symptoms. Cimzia has a loading dose unlike the other biologics I had used. I found relief within a month. Had problems with my other biologics &quot;wearing off&quot; a couple days prior to next injection. This has not happened with Cimzia. Have not suffered from many side effects. Have some irritation at the injection site which resolves within a couple days. The injection can cause a burning sensation during administration but bringing the drug to room temp and icing the injection site prior to admin does help decrease that. Have had thrush which was treated with one dose oral pill. Have had one flare while on Cimzia but I had a respiratory infection and had to hold my injection for several weeks. However, once I restarted I had immediate relief again. The syringe has the most thoughtful design I have ever used as it has large grip,and large plunger to push, and a soft silicone ring on the cap making it easy to remove. The plunger moves with ease so this has worked well for limited mobility. The texture of the materials reduces slippage, easy to grip and don't have to use forceful movements to administer. I worked as a Registered Nurse and have used many syringes this is by far the most consumer friendly that I have used.The packaging is also thoughtful as it uses velcro to secure it shut, no box fumbling. 
Crohn's Disease Maintenance of Remission	kpkline, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	35-44	1/1/2012 5:00:55 PM	the only side effect i had with cimzia was extreme hair loss. so far, i've experienced almost 60% hair loss. has anyone else experienced this, and if so, will it grow back? can't seem to find any information re: regrowth. my body clearly didn't like this medicine, as my hair loss started after 2 weeks of the injections (i've since gone off it, last injection being 10/28/11). my hair loss has slowed down, but it's still coming out :(
Crohn's Disease	scooter, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Female	45-54	12/13/2011 2:59:28 PM	Everything is going good with my Cimzia injections. Although I have one issue, every time I get my injections I start feeling light headed while I am receiving them. I have even passed out 2 times. Does this happen to anyone else? Not sure what is going on
Rheumatoid Arthritis	Lou, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	3	2	Female	55-64	11/16/2011 10:30:27 AM	I was diagnosed with RA 3 years ago. I've been on Cimzia 4 months. My energy level is better. What it hasn't helped is the pain in my legs at night. I let the shots sit out for a half hour before using. Have had no side effects to speak of. Use Ibuprofen for pain when needed. It doesn't last very long. God Bless all of you that have to live with RA. It is a bummer.
