&amp;quot;Change of Life&amp;quot; Signs	Maema53, 55-64 on Treatment for less than 1 month (Patient) 	1	4	1		55-64	9/6/2012 1:07:21 PM	I am 58 and have been dealing the menopause since age 49. With each passing year, symptoms became worse and worse.  Finally, August 2012,I was prescribed the lowest dose available (.5 mg).  The first week was good and was looking forward to happy days.  However, started experiencing swollen feet, ankles, hands, nausea like morning sickness, became extremely emotional, bloated stomach, itchiness much like hives, and sleeplessness. It made me a hot mess!  Dr. advised me to stop taking for a few days then start again.  Followed instructions and same symptoms re-appeared.  Had taken only for a month but I determined that the side effects far outweighed the benefits and stopped taking. I am not willing to sacrifice my well being for the sake of minimizing menopause. Had a &quot;partial&quot; hystorectomy and still have ovaries however they were tested as &lt;.08 .. so no function at all. Although it was simple to take 1 pill per day, I took evenings so that I'd have time to deal with the side effects and not interfere with my job.  Not willing to be a Ginny pig for the sake of menopause.  Menopause won't kill me; pills can!
Low Estrogen After Operation to Remove Ovaries	45-54 Female  on Treatment for 1 to 6 months (Patient) 	3	5	2	Female	45-54	8/28/2012 11:02:02 AM	I had uterine cancer at age 49. I had typical pre- menopause symptoms. I had a full hysterectomy including cervix and ovaries. I immediately started having hot flashes, night sweats, trouble sleeping and dry skin and hair. I started estradiol 1mg and felt immediately different- no hot flashes, no night sweats, better sleep. But, after 3 mos. I began swelling in the lower abdomen (gaining weight) and felt sleepy and hungry all the time. I decreased the dose to .5mg but had the same problems. I went off completely and felt energetic again and lost 3 lbs. immediately. The night sweats and hotflashes also returned immediately. Not sure which symptoms are worse- now just trying to figure out how to feel good.
&amp;quot;Change of Life&amp;quot; Signs	 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female		8/26/2012 6:52:02 PM	Ever since started medication 1mg a day my blood pressure has been out of control. i take blood pressure meds but they have not been working since I started Estradoil. my BP is running 140-152 over 95-100
&amp;quot;Change of Life&amp;quot; Signs	abrown, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	45-54	8/13/2012 9:09:18 PM	
&amp;quot;Change of Life&amp;quot; Signs	55-64 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	55-64	8/13/2012 8:54:20 PM	I am 59 years old. Was started on this medicine for my labido.  After being on this drug for about 2 weeks I passed out and was taken to the hospital.  tests run. found nothing.  About a month later I passed out again.  Taken by ambulance to hospital again. More tests run.  All have come back fine.  I found out online about this drug having a possible side effect of fainting.  Took myself off about June 30th.  No fainting spells since.  
Other	35-44 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	35-44	8/7/2012 5:46:26 PM	Am on this for fertility prep taking insane dosage of 10 mg per day. I seriously cannot button my pants because the bloating is so bad. And I'm nauseous. Can't wait to be pregnant again and do this for many months. What am I thinking?
Primary Ovarian Failure	GaBrnEydGrl, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	4	3	Female	35-44	7/8/2012 5:17:31 PM	I take estradiol pills b/c I no longer have insurance and cannot afford to buy the hormone patches that I only had to change twice a week. Taking a pill everyday is more of a challenge, but I am grateful I can get them for $4/mo. Pills have no taste, are tiny, no side effects, and work effectively.
Low Estrogen After Operation to Remove Ovaries	lelu, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	3	Female	35-44	6/20/2012 3:55:08 PM	I am a 40 year old whom started taking this medication after my full hysterectomy. The good things about this pill is that it immediatley helped me with the hot flashes and sweats. BUT, it made me very emotional and very tired. I can't sleep well, I am bloated all the time, my ankles hurt and are swollen all the time and I consistly have headaches. I recently took myself off of this (.5mg) and I noticed a difference within a few days. I felt &quot;alive&quot; and happy and I actually starting sleeping. BUT, the hot flashes came back and the sweats and I felt like I had the flu. BUT, headaches have lessened and I lost 6 pounds. 6 POUNDS of nothing but water! I was off of it for over 2 weeks and the hot flashes came back and were everyday but they are getting fewer. I went back on the pill just to see and within my second week being back on it I have headaches again and feel fatigue. My ankles hurt and are so swollen! I have decided to stay off of this medication; if you can tolerate the hot flashes they will lessen over time. My recommendation is to not take this medication. I have tried GNC Menopause Vitapak and am feeling awesome! People have made comments that they can tell that I am not on the hormones anymore. I am working through the hot flashes and they are getting better. To all you women experiencing the change, please pay attention to this review and try something else before going on this medication.  &quot;change&quot; to be better. 
&amp;quot;Change of Life&amp;quot; Signs	65-74 Female  (Patient) 	3	3	1	Female	65-74	5/19/2012 3:08:54 PM	went from premarin to this med. and night sweats and hot flashes and upset stomach and headaches are now present.
&amp;quot;Change of Life&amp;quot; Signs	tami steelepe74qd, 45-54 Female  on Treatment for 2 to less than 5 years	1	3	1	Female	45-54	5/15/2012 3:30:58 AM	what are side effects if not taken for 1 month
