Other	TIm, 45-54 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	45-54	7/9/2011 8:46:54 PM	I posted as Tim - had my appointment Jun 1 and it worked. Hard road but worth it!
Other	Tim, 45-54 Male  on Treatment for less than 1 month (Patient) 	2	2	2	Male	45-54	4/15/2011 6:05:50 PM	I am on my 14th day - last dose for tx of H-Pylori. Two prior attempts with antibiodics did not work. It has been a long two weeks and I almost tossed the last two packs but am sticking with it even though it has been unpleasant!!! Had to leave work today due to vomiting saliva looking substance - again. Anyway one more pack to go.  If this does not work off to infectious desease center - Jun 1 results pending????? 
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	55-64 Female  on Treatment for less than 1 month (Patient) 	3	2	2	Female	55-64	10/2/2010 4:56:37 PM	hard to remember to take the medication.  Has to stop with the yellow and black capsule, as it made my symptoms worse. Doctor had already told me if it did to leave it off.  It wasn't that bad to take, just keeping up with it or being where it was available to take 4 times a day.
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	Adam, 35-44 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	35-44	8/3/2010 5:17:22 PM	Get a second opinion before taking this drug combo. The pain and discomfort of the side effects are worse than the ulcer.
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	RhondaK72, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	2	3	Female	35-44	6/17/2010 11:15:47 PM	After having issues with swallowing, endoscopy and biopsies of my esophagus, stomach and duodenum revealed that I had H-Pylori bacteria. It cased my stomach and esophagus to become inflamed and an ulcer had developed in my duodenum. The medicine was difficult for me to take and I had all of the side affects (MAJOR FATIGUE, black tongue, black stools, metal taste in mouth), but I managed to force myself to finish the entire 14 day kit. I focused on it dose by dose and tried not to think about or count how many days I had left to finish it. The bismuth tablets were just NASTY to chew. During the process, I developed thrush and constant yeast infections b/c this medicine kills off the good bacteria along with the bad bacteria. I was placed on additional medicine to control the thrush and constant yeast infections. It's been 8 weeks since I took my first dose of Helidac Oral. Good news is that a recent breath test revealed that I no longer have H-Pylori. Bad news is that my digestive system is still in bad shape. It's VERY painful to go to the bathroom (horrible pain in my abdomen/colon, diarrhea and blood in my stool...similar to Krohn's Disease...I lost 8 lbs in 8 days.) I can no longer consume any dairy products because it is not worth the pain that will follow. Bummer because I used to love to drink milk. I had to be placed on a bland diet &amp; then later was placed on the BRAT diet (banana, rice, applesauce &amp; toast only) to try to slow/stop the diarrhea. I had to take Imodium AD and even more prescription medicine to reduce spasms in my colon. Tomorrow, I'll undergo tests to measure my levels, as the doctor suspects that the Helidac likely killed too much of the flora/good bacteria in my colon that is needed for proper digestion. If so, I will have to take even more medicine to try and fix that. It's been a horrible experience but I am just relieved that the H-Pylori bacteria is dead. I just hope that the doctor can get my digestive system back to normal soon.
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	patty, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	6/17/2010 8:01:02 AM	I have been taking this med. for 10 days now I can't eat or sleep and I am having pain in my stomach and stomach feels like it is hard as a rock. stools are dark and pee is also.
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	55-64 Female  (Patient) 	1	3	1	Female	55-64	6/8/2010 12:54:07 PM	I am 5 days in on this therapy and have had mild nausea that is tolerable. I am having an allergic to one of the medications in the therapy; a rash and itching that is not tolerable but the alternative treatment is not an option for me.  Since I have not completed the treatment I don't know if it is successful. Will repost when I get test results
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	tbear8888, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	2	3	Female	45-54	5/4/2010 4:32:21 PM	I am about half way into the regiment and hate how I feel but I am thinking that I will feel better if I stop my vitamins and dairy. Nothing told me about that in the booklet. But like most of you I am experiecing black water stools, very bad fatique and some stomach cramping. 
Ulcer of Duodenum caused by Bacteria Helicobacter Pylori	zafman, 55-64 Male  on Treatment for less than 1 month (Patient) 	3	1	3	Male	55-64	5/1/2010 12:21:13 PM	I have taken this medication for the treatment of H-Pylori. I stpped taking this drug after 10 days. I found myself with no energy and wanted to be in the bed all day long. The side effects also included Black stool, nausea, and stomach cramps. I don't know if taking this medication for only ten days has helped me or not. In about a month I will have my stool tested again, and repost my experience.
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	3	2	1	Female	55-64	3/8/2010 1:10:50 PM	Was having terrible indigestion, black stools, metallic taste in mouth. After about eight days my throat started closing up and the whole inside of mouth and throat was blood red and was like it was burnt. Still having a time with my mouth healing up after this. Needless to say I stopped taking the medicine at that point. I was sicker taking it than when I was not.
