Disorder characterized by Stiff, Tender &amp;amp; Painful Muscles	35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	4	5	5	Female	35-44	8/23/2012 6:51:32 PM	
Muscle Spasm	25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	25-34	5/3/2012 2:52:25 PM	
Muscle Spasm	debhurting, 45-54 Female  on Treatment for less than 1 month (Patient) 	2	5	1	Female	45-54	3/8/2012 12:01:57 AM	I would like to know from someone out there if this med is better than zanaflex, flexril, baclofen, skelaxin? I have fibromyalgia, and had major back surgery? TY debby_grove@yahoo just let me know that your from webmd
Disorder characterized by Stiff, Tender &amp;amp; Painful Muscles	new user3, 45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	1/9/2012 10:28:51 PM	is there a generic name for this drug
Muscle Spasm	backpainsucks, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	5	5	Female	45-54	12/18/2011 5:04:15 PM	Having gone thru 4 spinal surgeries, I ended up with failed back surgery syndrome. Previously my resultant spasms were treated with narcotic pain medications. Feeling frustrated that I was unable to be up on my feet for short periods of time, I dug out my Amrix ER. This has made such a difference in my stamina. My spasms started from my low back up into my neck. Amrix has made a total change in my symptoms. I do experience a bit of drowsiness, but feel like I have gotten part of my quality of life back. Granted, I have a high tolerance for pain, but I firmly believe in this medication for the treatment of back spasm symptoms.
Other	jojoanddash, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	3	5	4	Female	35-44	10/19/2011 4:47:49 AM	I love Amrix. I have 2 bulging discs in my neck and this is the only thing that has helped enough to where I don't have to take pain pills everyday (I have pain 24/7) but this helps to where I can deal with it most days. I still have bad days from time to time but those are the days I combine Amrix with my pain meds. I take it at night &amp; don't have any trouble getting up. It is very expensive (not sure why) but I'm on workers comp so they have to pay for it Thank God cause I def could not afford it on my own. I can only say good things about this medication.
Muscle Spasm	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	9/26/2011 12:54:16 AM	
Other	CindyLou, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	9/15/2011 9:49:36 PM	I have a severe migraine disorder and have been on so many different meds I cannot list them all here. I had little or no relief until my neurologist added Amrix 30 mg to my regime. This is the miracle drug I have been searching for!! I still get my headaches but they now respond to the migraine meds (triptans) and are less frequent. The ONLY side effect I experience is dry mouth. It is very expensive...I am anxious to try the generic form. If it does not work I will pay for brand name. It has made a huge difference in my quality of life!
Muscle Spasm	rachel.leo33, 25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	8/29/2011 10:08:42 PM	I get bouts of muscle spasms in my lower back but mostly in my upper back and neck area which more often than not turn into migraines. I do take Imitrex for the migraines but needed something for the muscle spasms. The doctor prescribed Amrix ER and it worked great! I felt a little quiet and tired but as long as it continues to work I can deal with my almost non-existent side effects.
Disorder characterized by Stiff, Tender &amp;amp; Painful Muscles	happy joe, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	4	4	4	Female	45-54	7/29/2011 9:16:30 PM	
