Heterozygous High Cholesterol	Ric, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	5	1	1	Male	55-64	10/19/2011 3:35:05 PM	I take 3 tabs a day. The first year was unbearable. After that occasional burning itching flushing. Last year I started having joint pain and sore legs. I do not recommend it but what are you supposed to do.
Combined High Blood Cholesterol and Triglyceride Level	scoobydoo, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) 	5	1	1	Female	35-44	11/24/2010 2:38:48 AM	While Advicor works great to lower my cholesterol and triglycerides, it causes massive flushing, itching, severe enough to last hours, despite taking aspirin with it, per my Dr instructions.  It's bad enough of a side effect that I cannot take the meds any longer.
Combined High Blood Cholesterol and Triglyceride Level	ouoy250, 65-74 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	3	3	Male	65-74	6/15/2010 8:18:05 AM	itching,reaction ,skin turns red.
High Cholesterol	45-54 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	45-54	5/18/2010 11:19:29 PM	I have only been tking this drug for 2 weeks. I am experencing yellowing of the eyes, sweating and extreme fatigue. I wake up after 8 hours of sleep and atay up for about 2 hours, then have to go back to bed and sleep for 5 hours, then back to sleep by 11:00 p.m. I first had flushing but it has subsided using 81mg asprin.Waking up with headaches and blood pressure is up too.I take levoxthroxin 125 mg, paxil 60 mg, trazdone 50 mg, blood pressure med.,heartburn meds over the counter, and arthristis meds.I am like I am drunk all day long?
High Cholesterol	65-74 Male  on Treatment for 5 to less than 10 years (Patient) 	3	4	2	Male	65-74	4/15/2010 10:04:18 AM	i took it with gemfibrozil and developed rhabdomyolysis
Combined High Blood Cholesterol and Triglyceride Level	Odell, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	4	Male	55-64	4/13/2010 9:24:00 AM	The drug has been fantastic in controlling all of my cholesterol related problems, total cholesterol has been reduced fron 240 to 125. I've been on he drug for approximately  years and the extreme flushing, which occurred during the first few weeks, has disipated and occurs only occassionally. Recently, I've begun to have joint and leg pain but I can't sa it's directly attributagle to this drug as I'm on sveral other medications.
Combined High Blood Cholesterol and Triglyceride Level	steelindan, 45-54 Male  on Treatment for 2 to less than 5 years	3	3	2	Male	45-54	2/21/2010 10:32:56 PM	In the beginning, everything was fine, but a year later my chlor. levels went up and my Dr. double the dose I felt like my whole body was on fire. So she lowered back to the normal dose and I felt better, but now after about 6 mos. later I'm staring to have the same same burning sensation again, it's gotten so bad I've had to miss work. Im going in to see the Doctor to see if maybe I just can't take Advicor 500mg. I just wonder if anyone else had experienced this. Thanks for any infomation.
High Cholesterol	wnssan, 45-54 Female  (Patient) 	3	2	1	Female	45-54	8/18/2009 2:43:08 PM	i was taking the drug every other day for about 15 days one morning i took it and 5 hours later my fack and neck was hot red and tingling wierd tingling sensation throughout my legs and arms. it was a horrible sensation. really bad headaches.  i dont know why all of a sudden after 15-20 days  i got a reaction except that i hadn't eaten that morning. constant muscle and back pain. not worth it
High Cholesterol	ahwuo,  on Treatment for 1 to 6 months (Patient) 	4	4	2			3/13/2009 9:45:19 PM	I have very high cholesterol and was put on advicor 500/20.  I was fine on this, but after my 3 month recheck, my doc raised the dosage to 1000/40.  I had a very bad reaction to the dosage and wound up in the ER.  I made my doc. put me on the 750/20 and I did fine on that.  It still wasn't enough-my doc put me back on the 1000/40 and said that &quot;it's tolerated better with gradual increases.&quot;  True.  i did fine on it the 2nd time around.  Make sure to not to double the dosage or you might get really sick.  Gradual increases is MUCH better!
High Amount of Triglyceride in the Blood	Marie, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	3/4/2009 12:32:54 AM	I took only two tablets before I started having severe side effects. My daughter took me to the ER thinking I had a stroke. I couldn't answer questions asked by the triage nurse, and my blood felt cold running through my body. After many tests, I was given something to counteract the effects and told my pancreas was irritated. Otherwise, my health is fine.  
