High Blood Pressure	lovethewoods, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	7/25/2012 9:04:43 PM	
High Blood Pressure	65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	4	Female	65-74	7/25/2012 11:38:27 AM	I have been taking Diovan 320/25 mg for over 5 years.  Other medications either had side effects or didn't lower my blood pressure enough.  Diovan has had the fewest side effects for me (no side effects noticeable to date), but is not completely effective (140/80 is my typical reading).  I take no other medications, am an active, healthy 70 year old female with normal weight, no heart attacks or diabetes or surgeries.
High Blood Pressure	55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Male	55-64	7/23/2012 3:30:47 PM	
High Blood Pressure	1chachasmama, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	5	2	Female	55-64	7/11/2012 2:12:59 PM	I have been using Diovan for 4 mons. some of the things I am feeling, the worst tiredness ever, muscle pain and weakness, bone pain, rib pain, I am sleeping all the time, can not function as I did last year. Was taking Benicar 40/12.5 for  5 yrs and it no longer kept my pressure down. Changed to Diovan in april, since life has changed. Any help??
High Blood Pressure	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	45-54	7/8/2012 7:51:28 PM	Cost is the only problem
High Blood Pressure	45-54 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male	45-54	7/4/2012 1:13:52 PM	
High Blood Pressure	just me, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	3	Female	65-74	6/23/2012 3:44:13 PM	I have been using Diovan HCT for 2 years.  I has worked well to lower my blood pressure. However I am having severe finger nail problems and I am looking for input from anyone who has also experienced this while taking Diovan Hct. I think my hair has thinned as well.  I do have more back pain and see that as a side affect too. All in all less side affects than with other BP meds, I just need to determine if it is causing my nail delamination.   
High Blood Pressure	LilyMae025, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	6/13/2012 5:55:41 PM	
High Blood Pressure	zadock, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	1	4	1	Male	65-74	6/11/2012 10:06:21 AM	Blood pressure is the same as when I was taking linsopril with diuretic  140/79 range
High Blood Pressure	sue, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Female	55-64	5/31/2012 9:08:32 PM	experienced some dizziness and Dr. lower dosage,  seems to be better now.  Having some neck muscle pain.  Anyone else experiencing this?
High Blood Pressure	phil, 55-64 Male  (Patient) 	4	4	4	Male	55-64	5/28/2012 1:20:15 PM	i feel more at ease.
Other	capahontas, 75 or over Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female		5/25/2012 5:21:08 PM	
High Blood Pressure	POODLEGIRL59, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	3	1	Female	45-54	4/28/2012 12:36:35 PM	taking for 3 months and this medication is causing me more problems than high blood pressure. My pressure is not being controled at all. (140/87) and was causing rapid heart rate and some anxiety with intestinal issues, stopped taking it and I am going back to Benicar HCT, which worked fine until my insurance co. decided they would not cover it anymore so my dr. put me on diovan hct just not working out for me, ALSO COST KEEPS INCREASING!!
High Blood Pressure	Vie, 65-74 on Treatment for 5 to less than 10 years (Patient) 	4	3	1		65-74	4/21/2012 5:24:03 PM	No doctor should prescribe hbp medicine before engaging them in an exercise and cardiac diet as the first option.
High Blood Pressure	45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	1	Female	45-54	4/15/2012 12:16:56 PM	I have been taking Diovan 160/25 for about 2 years now.  At first I had not noticed what are now clearly the side effects of the medications.. light headedness, dizzy, joint pain, achy feeling, steady weight gain, new ichy rash as attributes of the meds.. other than I was feeling fine (if that can classifed as fine) BP was fluxuating between 140/110-90 to 110/70.. I have started exercising regularing, controling my diet and trying to lose some weight. My weight has not gone down, but seems to be going up despite all my best efforts. My husband recently experienced similiar reactions to other medications that he was taking - again, later discovered that the meds were causing the problem. I thought maybe this is my problem. I stumbbled across many of the same feelings and side effects.. I will be making an immediate appointment with the Dr. and getting off this stuff.. I often wonder why the drug manufacturers think that we will simply miss the ill effects in hopes for a greater benefit.  I never thought this would be me.. I am hoping to get a sense of normal back.
