Other	25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	2	1	Female	25-34	7/18/2012 4:30:56 PM	I have been taking it for about a week for inflammation due to Carpal Tunnel Syndrome. My hands feel so much better, almost back to normal. But I have severe heartburn.I called my doctor and they told me to stop taking it, now I'm taking Pepcid AC to try to calm down the heartburn. 
Joint Damage causing Pain and Loss of Function	cv, 45-54 on Treatment for less than 1 month (Patient) 	1	3	1		45-54	7/5/2012 6:47:45 PM	I went to Dr for shoulder pain and was given this medication to try.  After reading all the reviews and side effects, I will not be using this medication.
Joint Damage causing Pain and Loss of Function	35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	3	4	4	Male	35-44	6/24/2012 8:27:15 PM	
Joint Damage causing Pain and Loss of Function	55-64 Female  (Patient) 	1	3	1	Female	55-64	5/19/2012 10:46:57 PM	I have widespread arthritis.  After using this for only one day, i felt severe pain throughout my joints, almost crippling me.  I had to stop using it immediately!
Other	45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	1	3	1	Female	45-54	4/27/2012 7:14:40 AM	
Joint Damage causing Pain and Loss of Function	hprecious47, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	4/2/2012 5:12:11 PM	
Other	55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	1	3	1	Female	55-64	3/25/2012 4:42:10 PM	gives me heartburn and upset stomach like naproxen. anytime I ask for something doctors continually prescribe even when I tell what it does to me.
Joint Damage causing Pain and Loss of Function	35-44 Male  on Treatment for 1 to 6 months (Caregiver) 	1	3	1	Male	35-44	3/22/2012 11:24:46 AM	treatment causing posssible black/tarry stools.
Joint Damage causing Pain and Loss of Function	Dor, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	3	1	Female	45-54	3/12/2012 8:24:37 PM	Did not work at all. prescribed 750 mg BID. Makes my IBS and reflux MUCH worse. I have noticed weight gain and easy bruising since I started this medication 4 weeks ago. Severe headaches...insomnia worse....will choose the pain in my shoulder over all these side effects tyvm.
Joint Damage causing Pain and Loss of Function	55-64 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	55-64	2/28/2012 2:51:17 PM	Excellent drug.  I cannot walk without it.  Knee and ankle pain.
Joint Damage causing Pain and Loss of Function	BarryinSeneca, 55-64 Male  on Treatment for less than 1 month (Patient) 	1	2	1	Male	55-64	2/14/2012 7:24:10 PM	Was prescribed after a sprained ankle to reduce swelling. Did not see any appreciable difference over ibuprofen, and did nothing for the pain. At $2/tab 2xday for 30days, it was highly overpriced and very ineffective.
Joint Damage causing Pain and Loss of Function	meyhdy, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	3	5	4	Female	55-64	11/26/2011 6:23:14 AM	helps somewhat better then Mibic but still have some morning pain
Joint Damage causing Pain and Loss of Function	65-74 Female  (Patient) 	2	2	2	Female	65-74	11/21/2011 5:55:00 PM	
