Migraine Prevention	Lola,  Female  on Treatment for 1 to less than 2 years (Patient) 	4	4	3	Female		3/6/2012 9:40:58 PM	The use of this med has sharply decreased my migraines, yet I have gained weight despite healthy eating and exercise.
Migraine Prevention	pooh, 45-54 Male  on Treatment for 10 years or more (Patient) 	3	5	2	Male	45-54	3/4/2012 12:12:32 AM	 been on inderal for 25 years,worked good for several years. here the last 3-5 years it lets the migraine start and i have to use maxalt to get rid of it.i get these every 3-4 days.if maxalt does not work,then itgoes on for about 16-24 hours with vomiting and severe throbbing headache.i also tried topomax and it was terrible.i got very dizzy and would forget things and also do things the opposite of the way i was told.from the time i started inderal till now i have gained about 60 pounds.weight loss is pretty much impossible.
Anxious	25-34 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	25-34	2/10/2012 10:36:32 PM	
High Blood Pressure	tsalam, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	4	5	1	Male	65-74	1/13/2012 3:21:13 AM	I was on Inderal-40 when necessary for anxiety, palpitation and ET and gave good results, recently i was diagnosed with pre-hypertension, and my doctor recommended to use Inderal-40 twice daily which did regulate my BP to 111/70, after using another medicine that dropped my BP too much too fast.Now after 3-weeks I decided to stop taking Inderal, as a loud hissing sound developed in my head;(medically Tinnitus)-that started even awakening me at night, very disturbing and worrying. My doctor had an accident recently, and will see her ina weeks time for guidance.
Migraine Prevention	bmak, 19-24 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	19-24	12/22/2011 12:29:51 PM	Have been using for about 2 weeks, the migraines are noticeably better, going from 3 a week to 2 a month. I have had some problems with insomnia and depression-like symptoms. 
High Blood Pressure	65-74 Female  on Treatment for 10 years or more	5	5	5	Female	65-74	12/21/2011 2:28:13 AM	i have taken inderal since 1975 and it is the only blood pressure medicine that keeps my pressure normal
High Blood Pressure	25-34 Male  on Treatment for 1 to 6 months (Patient) 	3	3	3	Male	25-34	12/18/2011 7:49:47 PM	
Anxious	veronica, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	2	4	1	Female	45-54	12/6/2011 11:27:46 PM	doesnt seem to help anxiety at all for me
Anxious	55-64 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	55-64	11/6/2011 6:55:06 PM	The medicine make me feel like I was about to jump out of my skin.  The anxiety was worse and could not sleep at night.  I was up until 2:00pm bug eyed like it was 9:00 am in the morning.  Thee are other side effects also.
High Blood Pressure	GENE, 65-74 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	2	1	Female	65-74	11/5/2011 6:53:41 PM	I WANT OFF THIS MEDICATION NOW!!!...DR. STARTED ME AT 60MG...THEN RAISED THE DOSE, NOW TAKING 160MG.....MY B\P DID COME DOWN, THAT IS ALL THAT I CAN SAY GOOD ABOUT THIS DRUG.TERRIBLE SIDE EFFECTS:                                           TIRED ALL THE TIME,  JUST WANT TO SLEEP 24-7,HUGH DEPRESSION, MOODY, GAINED OVER 15LBS., (DIDN'T UNDERSTAND WHY I WAS PUTTING ON THE WEIGHT, AS I WAS EATING LESS), HAIR LOSS, HAVING VERY BAD DREAMS, NIGHT SWEATS, VERY LOW HEART RATE IN THE 40-50 RANGE, (NO ONE INFORMED ME WHAT I COULD LOOK FORWARD TO)....GOING TO A NEW DR. NOW.HE SAID I WILL HAVE TO BE &quot;WEANED OFF&quot;...GREAT! THANKS TO YOU DR.THAT I AM NO LONGER GOING TO FOR EVERYTHING!.....GOOD LUCK TO ANYONE PUT ON THIS DRUG.  
High Blood Pressure	4bitpony, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	8/26/2011 3:40:56 PM	I just found out that Inderal causes tingling and numbness in the arms and legs -- my right ankle has felt funny for the last couple of days and now I know why.  My memory is junk -- my blood pressure, though is low -- 120/58
Migraine Prevention	55-64 Female  on Treatment for 1 to 6 months	5	5	5	Female	55-64	7/17/2011 2:35:37 PM	I am a 59 yr old healthy female and my doc started me on this med about 3 months ago for migraines that were increasing in frequency to 2-3 times per week despite the use of the wonder drug Maxalt.  I have not had one headache since I started the drug.  My blood pressure and pulse seem to be unusually low such as 105/60 and 55-70.  No weight gain at all.  In fact because of the lack of migraines I have become more active and lost about 10 pounds.
Abnormal Heart Rhythm	pat, 65-74 Female  (Patient) 	5	5	5	Female	65-74	6/5/2011 5:42:26 PM	Hate taking drugs because of side effects. But when I was put on 20 mg. of Inderal twice a day to control my racing pulse during activity, I was pleased with the result. Bet yet, it controls my familiar essential  tremor reasonably well. 
Essential Tremor	Whalelvr,  Female  on Treatment for 2 to less than 5 years (Patient) 	4	4	4	Female		5/25/2011 11:31:05 PM	I have been on 120mg for a couple years and my tremors are well controlled. I have an adrinelin driven career (law enforcement) and thought I had to retire because I couldn't hold my weapon steady.  Inderal saved my career. I do experience a lot of fatique but hey I'm don't have the tremors. 
Migraine Prevention	KayK, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	3	1	Female	35-44	5/9/2011 11:18:19 PM	120mgs and not sure it's helping the headaches + very significant weight gain evn though I am eating very healthy- much healthier than pre-inderal.  Will see the doc this week and wean myself off inderal very soon. 
Essential Tremor	NancyC, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	55-64	4/17/2011 10:56:58 PM	Have had tremors snice I was 17, now 58.  Recent high blood pressure wasn't working andwhen I finally talked to MD about tremors, put me on this.  I can now use my iphone, eat without embarrasmment, tremors releaved, but have huge fatigue and dizzyness. MD says live with really high blood pressure and shakes or fatigue and dizzyness.  Right now I'm just happy to not shake and have a decent pulse and bp.  
Migraine Prevention	Nurse1, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	25-34	4/10/2011 12:13:09 PM	I took Inderal about 3 months and noticed there was no change in my migraines.  I have also figured out my top 3 migraine triggers:  1) too much sleep.  2) chocolate  3) nuts (including almond milk)  
High Blood Pressure	AlienAngelTX, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	1	3	1	Female	45-54	3/31/2011 5:18:55 PM	I am 48-a Fibromyalgia patient:As far as &quot;ease of use&quot;-its a small tablet-why do they ask that???I started taking this stuff back in 2000 for palpitations-which this works well for. My BP goes up and down with lifes stresses- it has NOT helped for that.I was taking 20mg ,once a day.When i saw it wasnt working for the BP control i weined myself off of it.My BP is the same now as with the med.My Dr. offered me Benicar-which literally made me pee on myself one day and did NOT work for the BP control either!It actually was higher.NOW im dealing with freaking Tinnitus-which came on about 2 months ago now-and im blaming the use of the BP meds.Do not get suckered into taking large doses of these kinds on Meds. Try natural diuretics and meditation.At least you wont end up with a World of new issues to deal with.
Migraine Prevention	25-34 Female  on Treatment for 1 to 6 months (Patient) 	3	5	1	Female	25-34	3/18/2011 12:26:34 PM	I didn't really notice my migraines lessen and gained 20lbs in 4 weeks! Not happy with that and stopped taking it hoping to get back down to my normal size :(
Involuntary Quivering	sus, 55-64 Male  (Patient) 	4	5	5	Male	55-64	2/17/2011 9:48:14 AM	I first recall having ES at approximately the age of 10.  After seeing numerous specialist in the following years I was prescribed inderal (160 mg/daily) at the age of 27 to which I have tweaked down to 80 mg/daily.  The relieve was instantanious with outstanding results and after taking the drug for 31 years I still do not have any side effects. There are some unique situations where I am unable to complete some finite tasks or need assistance, however, few and far between.
Migraine Prevention	inderal, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	55-64	2/13/2011 2:47:40 PM	
