Inducing of a Relaxed Easy State	45-54 Female  on Treatment for less than 1 month (Caregiver) 	4	3	2	Female	45-54	1/29/2011 9:02:25 AM	
Other	jet, 65-74 Female  (Patient) 	5	5	3	Female	65-74	12/23/2010 10:53:29 PM	Had a D&amp;C and an endoscopy. Propofol was used for both procedures. It worked well, but both times I experienced memory problems for about 3 months after the procedures..perhaps even lingering loss at a minimal level.
General Anesthesia	cja365, 45-54 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	45-54	11/7/2010 10:47:31 AM	After being on it 30 minutes code blue was called woke up in ICU on life support. Went in for common procedure upper GI and colonoscopy.   
General Anesthesia	Ron Autrey, 65-74 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	65-74	6/2/2010 11:46:18 AM	Swelling of the face, hands and feet.Severe rashStomacch upsetBurning and itching of the skin
Inducing of a Relaxed Easy State	65-74 Female  (Patient) 	5	5	5	Female	65-74	4/22/2010 1:20:19 AM	Diprivan was used for sedation prior to a back procedure . Very fast induction and I remember nothing until awakened and readied to be driven home . Good drug used in a proper setting . 
General Anesthesia	55-64 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	55-64	1/19/2010 2:45:28 PM	Used as general anesthesia for routine colonoscopy.  Unlike other drugs (Verset) this one did not cause me nausea.  The effects wore off more quickly than Verset--a much more comfortable experience.  However, I experienced considerable pain upon injection (about 20 seconds), even with Lidocaine (typically recommended, as this side effect is well-known).  
General Anesthesia	tjb,  Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female		12/21/2009 9:29:18 PM	Given bolus to induce sedation while receiving a spinal epidural injection for low back pain with leg pain r/t ruptured L5-S1 disc.  I went right out when the medication was entered into my IV and woke right up in what seemed to be only a flash with no side effect or drugged feeling at all.
Psychosis caused by Sudden Alcohol Withdrawal	drfeelgood, 35-44 Male  on Treatment for less than 1 month (Caregiver) 	5	5	5	Male	35-44	11/24/2009 3:30:51 AM	Great drug when we need to snow an unruly pt with DT's for there own good. Works FAST and HARD. NIGHTY NITE
General Anesthesia	dorothy, 45-54 on Treatment for 6 months to less than 1 year (Patient) 	5	5	1		45-54	11/16/2009 9:45:39 PM	This product was used during my surgery 08/12/09 and 09/08/09.  Since, I have heightened sense of smell with nausea; irritability;not mentally sharp at work.
General Anesthesia	35-44 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	35-44	10/6/2009 4:12:44 PM	I had a d&amp;c done and I went home feeling pretty good for the first day.  Then the next day, my hands swelled so bad, I couldn't make a fist.  I also had a rash on my hands and was itching badly.  Had to go to ER for treatment. Had to get steroid shot and antihistamine. 
Other	25-34 Male  (Caregiver) 	2	1	1	Male	25-34	10/2/2009 6:17:31 PM	I am writing this in regards to those uninformed!! I myself have never taken this drug and NEVER will. For those unaware.. this is the EXACT drug that killed Michael Jackson. All research I have done on this medication is NOT good. Numerous &quot;bad&quot; reviews and older patients end up with more serious effects or even death!! 
Calming of Intubated Patient by Administration of Sedative	sad in nc, 75 or over Female  on Treatment for less than 1 month (Caregiver) 	1	1	1	Female		9/13/2009 12:31:31 PM	mother in law was given this for sedation...were told that she should wake up as soon as iv was stopped. she never woke up. died 1 week later
Calming of Intubated Patient by Administration of Sedative	sycwild, 65-74 Male  on Treatment for 1 to 6 months (Caregiver) 	1	1	1	Male	65-74	8/10/2009 9:53:22 AM	toxic metabolic encepthaphy developed
Calming of Intubated Patient by Administration of Sedative	sumilulu, 45-54 Female  on Treatment for less than 1 month (Patient) 	3	1	1	Female	45-54	7/29/2009 9:17:04 AM	This med is now listed on my chart as an adverse reaction- worked fine for my outpatient procedure (had to investigate this, still not convinced) but a few days of marked agitation followed.  
Calming of Intubated Patient by Administration of Sedative	ants, 45-54 Male  (Patient) 	1	1	1	Male	45-54	6/1/2009 9:50:13 PM	upon extubation, was not spontaneously breathing. attempts to re-intubate unsuccessful. several doses, in succession, given in efforts to re-intubate. Traumatic intubation achieved in approx. 20 minutes. 
Inducing of a Relaxed Easy State	75 or over Male  on Treatment for less than 1 month (Patient) 	4	4	4	Male		4/23/2009 1:54:49 AM	
Calming of Intubated Patient by Administration of Sedative	65-74 Female  on Treatment for less than 1 month (Caregiver) 	5	4	2	Female	65-74	2/19/2009 9:01:45 PM	
General Anesthesia	Carol 1, 65-74 on Treatment for less than 1 month (Patient) 	5	5	5		65-74	2/16/2009 10:51:09 AM	Great!
Calming of Intubated Patient by Administration of Sedative	paula, 45-54 Female  on Treatment for less than 1 month (Caregiver) 	3	5	5	Female	45-54	11/13/2008 9:22:24 AM	
