Middle Ear Infection Needing Tube Placed in Ear	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	9/24/2012 11:05:27 PM	Best medication ever. Didnt respond to several medications before this one  - so thankful for ti! 
Other	35-44 Female  on Treatment for less than 1 month (Caregiver) 	1	4	1	Female	35-44	8/8/2012 9:01:42 PM	My 9 year old daughter was prescribed Ciprodex and completed the 1 week dosage period with no relief from her ear pain said to be from an irritated ear canal/infection.  It was expensive and it doesn't seem to help very many people based on the reviews.  I wish I would have known that and I will not except another prescription for this medication.  Our first experience with ear drops and it failed.  Now I need to make another appointment, pay for another office visit pay for another prescription and waste a beautiful afternoon with my children while we all sit at the doctors office!
Middle Ear Infection Needing Tube Placed in Ear	Ciprodexisjunk, 19-24 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	19-24	7/21/2012 11:31:46 PM	After using this for 7 days my ear is worse than before and I cannot hear out of my right ear where applied. Now that I have read these other reviews I am extremely upset with this product even being on the market and a doctor prescribing it! I will see a specialist right away and hopefully have my hearing repaired!
Middle Ear Infection Needing Tube Placed in Ear	poo, 25-34 Male  on Treatment for less than 1 month (Patient) 	1	1	1	Male	25-34	5/12/2012 2:51:02 PM	To anyone who used this on an ear infection and it had no effect, or made it worse, the same thing happened to me. I saw another doctor despite my original doctors advice to finish the course. The new doctor said this is only used for middle ear infection, it would not have a good effect on an inner ear infection, for which you need oral antibiotics. 
Middle Ear Infection Needing Tube Placed in Ear	cli, 55-64 Male  on Treatment for less than 1 month (Patient) 	5	3	5	Male	55-64	4/30/2012 10:15:20 AM	I have had chronic ear infections for months with severe hearing loss.  I had tubes put in both ears and was given this medicine as a followup.  I have had no side-effects at all and am hearing well for the first time in months.
Outer Ear Pseudomonas Aeruginosa Bacterial Infection	25-34 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	25-34	4/28/2012 3:13:53 AM	I took this drug for 2 days. In those 2 days my ear has swollen almost completely shut. I developed extreme inflammation anterior to my ear and some inflammation and tenderness posterior to my ear lope. Went to my ENT 2 days after being prescribed, he could barely look into my ear. I was then told to stop and prescribed something else. This drug made the problem 10x worse.
Other	55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	3/16/2012 12:00:52 PM	After suffering with middle ear pain for a week I used this medication and saw results within several hours
Other	4Eyes, 55-64 Female  (Patient) 	1	1	1	Female	55-64	3/1/2012 12:31:01 AM	I saw an ear doctor today to flush out my ears which were clogged. A doctor's aide did the procedure. The next thing I knew, the doctor had given orders that I buy and use ciprodex otic although he never saw me after my ears were flushed, I had no symptoms of an ear infection and he never explained the reason for his diagnosis or possible side effects. Of course, there was the famous &quot;coupon&quot; for paying $20 instead of $144. It seems that this is another crooked partnership of doctors with pharmaceutical companies. With an office full of Medicaid/Medicare, one might even suspect that kickbacks are involved. Another disappointing encounter with American medical care - the best in the world! (if you're a doctor or drug company)
Other	ciprodex, 75 or over Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male		2/9/2012 11:03:15 AM	worked great for me
Outer Ear Bacterial Infection due to Staphylococcus Aureus	socal, 65-74 Male  on Treatment for less than 1 month (Patient) 	3	2	3	Male	65-74	2/8/2012 1:46:05 PM	Used Ciprodex in conjunction with oral antibiotic Ciprofloxacin for outer ear infection.  The good, no real side effects experienced and infection seems to have cleared up.  The bad, after Ciprodex treatment (3 drops x 6 days twice a day) my hearing has not improved (not any worse just has not gotten any better), this comment comes three days after stopping ear drops. My ENT Doctor thinks I could have fluid build up behind my eardrum causing my hearing not to improve.  Has ordered hearing test and follow-up in two weeks to see if my hearing has improved.  If not, wants me to think about putting hole in ear tube to drain fluid.  However, 1% to 3% chance of permanent hearing loss. Still on Ciprofloxacin for another two days. 
Other	13-18 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	13-18	2/7/2012 11:57:53 AM	i am about to start using it today for an over buildup of ear wax and hearing decrease. I am honestly scared to use it after all the reviews I have read..
Outer Ear Pseudomonas Aeruginosa Bacterial Infection	NemesisKismet, 19-24 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	19-24	10/28/2011 8:54:58 PM	I have used these drops before and recall being dissatisfied. My newest dosing with them has caused me to have a vicious earache and since I'm on an oral anti-biotic anyway, I do not see the point in using them. The pain is counterproductive and have caused me to lose a little hearing.
