Other	Tottums, 75 or over on Treatment for less than 1 month (Patient) 	1	1	1			8/19/2012 2:53:21 PM	This is to serve as a warning about this eye drop.  I had a severe reaction to it in the form of Vertigo and vomiting and inability to walk.  I had used more than the prescribed amount for persistent itching eyes.  My reaction was very frightening and resulted in $1,777 ambulance ride to ER.  No bill yet for med. treatment.  I have since read online the severeside effects this drug and cause.  
Allergic Conjunctivitis	Dorbieann, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	55-64	8/5/2012 3:51:37 PM	I paid $115 (after my insurance co-pay) for this product and I had to stop using it because it made my eyes dry.
Allergic Conjunctivitis	rjmali@verizon.net, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	7/8/2012 2:42:11 PM	this medication work great i love it 
Other	turtle, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	5/23/2012 8:20:36 PM	Took Pataday for 4 days. On the fifth day I developed a severe sore throat, cough, and overall feelings of having a cold or flu
Allergic Conjunctivitis	Pickle, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	35-44	5/16/2012 9:17:04 PM	Has worked well
Other	me, 55-64 Female  on Treatment for less than 1 month (Patient) 	2	5	3	Female	55-64	5/16/2012 11:21:25 AM	I have dry eye syndrome unresponsive to Restasis. This seems to be helping although I don't know why.
Other	Michael, 55-64 Male  on Treatment for 1 to less than 2 years (Patient) 	3	4	3	Male	55-64	4/12/2012 9:31:20 AM	I am using Pataday 0.2% drops for foreign body sensation.  However the cost is so high I am seeking an alternative.
Allergic Conjunctivitis	45-54 Female  on Treatment for less than 1 month (Patient) 	3	3	1	Female	45-54	3/27/2012 2:01:48 PM	What relief I received from the itching was vastly offset by the discomfort that came from my eyelids getting dry &amp; crusty.  It cost me $50 with my insurance - was so not worth it. Feel like I wasted my money.
Allergic Conjunctivitis	Beansprout, 55-64 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	55-64	2/19/2012 10:49:04 AM	After using the eye drop for 24 hours, I noticed crusty flakes around my eye.  After 48 hours, the crusty flakes occurred throughout the day.  72 hours after using the eye drops, I had a sudden severe sore throat that eventually subsided.  After 4 days of using the drug, I had a sudden coughing attack that was similiar to an asthma attack.  I read the side effects and immediately stopped taking the drug.  I would NOT recommend this drug to anyone.  It should be removed from the market.
Allergic Conjunctivitis	loom, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	4	4	4	Male	35-44	12/16/2011 11:27:07 AM	It seems most do not understand what this drug is. It is NOT for instant relief. It is an antihistamine, it takes several doses before it is effective and one must stay on it. ONE drop in each eye daily.'-aday' get it? I occasionally get allergies bad enough to swell my eyes shut. As long as I start it before the allergy season and maintain I am golden. If you just have mild itchy eyes I don't believe this product is worth it. I've had my eyes itch so much from allergies that I have woke up with bruising from rubbing them in my sleep, so the cost is well worth it to me. If it works but seems to cause some irritation try Patanol. It's less concentrated so you have to take it TWICE a day but your eyes don't get the full blast at once.
Other	peggy, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	11/19/2011 6:04:58 PM	It has hellp me to stop rubbing my eyes so much
Allergic Conjunctivitis	55-64 Female  on Treatment for less than 1 month (Patient) 	1	4	1	Female	55-64	11/16/2011 4:43:33 PM	It lasted 3-4 days, was supposed to last 30 days.  Not sure if I used 2 drops on 2 of the days (had also used a sample bottle).  The bottle is white, so you don't know if you're getting the right amount.  Rx is 2.5 ml. and sample is .5 ml, so again, how do you know how much you got?  It cost $143.99; what a racket!  Have contacted the FDA about this issue.  $143.99 and they can't afford a bottle that lets you see what you're getting??????? 
Allergic Conjunctivitis	allergysefferer, 7-12 Male  on Treatment for 1 to 6 months (Caregiver) 	5	5	4	Male	7-12	9/8/2011 2:45:59 PM	8 year old son has severe seasonal allergies, on oral meds but continues to have symptoms.  Using this combined with oral meds has relieved nearly all his symptoms and he is more than happy to let me apply drops!  The price is high and am lucky that insurance covers some.  Totally worth every penny.
Other	AW, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	2	4	3	Female	35-44	8/26/2011 8:50:33 AM	Using this for allergies...works ok at first, then I get a headache and hazy blurred vision, and itching comes back just a couple hours later.
