Obsessive Compulsive Disorder	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	4	Female	25-34	8/27/2012 12:08:36 PM	I have been on clomipramine for more than 3 years, and it has worked very well for me and my OCD. Main side effect for me is constipation.
Obsessive Compulsive Disorder	yolalola, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	25-34	7/5/2012 2:00:46 PM	Amazing!
Obsessive Compulsive Disorder	ocd, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	4	4	Male	35-44	6/11/2012 10:35:14 PM	Was hospitalized for 8 days. The unwanted thought took over and I vomited each time the thought entered my mind. Luvox didn't help much but Ananfranil is really helping so far.
Panic Disorder	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	6/11/2012 8:14:06 PM	I have been on all diffrent kinds of meds for my Anxity and depression,, I was starting to have no hope, Then my doctor put me on Clomipramine and three weeks later i felt like a diffrent person,, My anxity and depression is gone ,,I feel happy again,,, Im able to leave my house without fear ,,,BEST medication ever,,,
Panic Disorder	25-34 Male  on Treatment for 1 to 6 months (Patient) 	5	5	5	Male	25-34	6/11/2012 3:49:05 AM	
Obsessive Compulsive Disorder	25-34 Male  on Treatment for less than 1 month (Patient) 	1	3	1	Male	25-34	2/8/2012 9:29:12 PM	I was told this is great for OCD.Took this medicine 50mg each night for two days , had to get off of it.Upset stomach, diarrhea, sweating , heart pounding fast , bloating, extreme dry mouth, uncontrollable shaking,headache, also threw up .Also it made my feel overheated felt like I had a fever.Would not recommend to anyone, not even a worse enemy if I had one, never again it ruined my whole week .Had to stay home because it made me very sick. Even after I stopped taking it the side affects were still there. 
Panic Disorder	Dupodo, 35-44 Male  on Treatment for less than 1 month (Patient) 	3	5	2	Male	35-44	11/25/2011 8:15:39 PM	This medication was prescribed to me for panic attacks, but it hasn't really worked to that end at all. It has, however, stopped, or nearly stopped some of my compulsive obsessive behaviors. The side effects I'm experiencing are not the greatest. They include: flushing, dizziness, shakiness, slower moving, and occasionally extreme drowsiness.   
Obsessive Compulsive Disorder	Desperate for help, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	35-44	11/8/2011 11:44:42 PM	1 dose- 3 to 4 hours later I had severe burning and stinging under the skin, especially under the scalp and back of the neck, uncontrollable shaking, rapid heart rate, extreme nausea, profuse sweating, dizzy and couldn't get up off the floor for almost an hour.  Went to hospital.  All intolerance side effects of medication.  Terrifying!
Depression	Hayat, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	25-34	5/11/2011 8:00:45 AM	my concentraion has been corrected
Obsessive Compulsive Disorder	gigi, 45-54 Female  on Treatment for 10 years or more (Patient) 	5	5	4	Female	45-54	4/20/2011 9:32:16 AM	works great but do tend to gain weight on it
