Other	PARARGPORIC, 75 or over Female  on Treatment for 1 to 6 months (Caregiver) 	5	5	5	Female		11/1/2011 1:23:24 AM	USED WITH MY OWN NEW BABIES FOR COLIC, UPSET STOMACH OR OTHER REASONS FOR CRYING ALL NIGHT.  QUICK SAFE RELIEF FOR THE BABY THEREFORE BENNEFITTING THE MAMA. HIGHLY RECOMMEND.  wILL CHECK THIS OUT AND SEE IF AVAILABLE TODAY ===
Other	45-54 Male  on Treatment for less than 1 month (Caregiver) 	5	5	5	Male	45-54	9/22/2011 2:27:48 AM	put a drop on finger and rubbed gums of teething toddler also for colic
Codeine/Morphine-Like Drug Dependence of a Newborn	65-74 on Treatment for 1 to less than 2 years (Caregiver) 	1	2	1		65-74	9/13/2011 11:34:18 AM	
Other	65-74 Female 	3	3	3	Female	65-74	1/28/2011 10:01:25 PM	years ago we used it on babie's gums when they were teething
Other	35-44 Male  on Treatment for less than 1 month (Patient) 	4	4	4	Male	35-44	1/7/2011 2:07:24 PM	overall experience went ery well.... in my opinion
Other	Firefly, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	55-64	12/18/2009 11:57:14 PM	Taken for diarrhea and vomitting. It has been prescribed by Gastro specialist.  The doc said that this is a great drug and is an old drug so the new docs dont know how to prescribe it and are scared because it is opium based.  He said no prob.
Other	65-74 Female 	5	5	5	Female	65-74	11/12/2009 9:56:07 PM	
Diarrhea	Danae, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	10/15/2009 1:09:26 AM	Every 5 to 10 Years I get a bad case of gastroenteritis.  Nothing settles it down, but this old remedy.  I have had N/V/D for 6 days now.  I awoke again this morning with no relief.  Even my mouth tasted like acid... I told my doctor that sometimes in the past this has been the only thing we could find to get my stomach and intestines to start working like they should again.  He ordered it for me.  It is hard to find a Pharmacy that carries it, but after 1 tsp of syrup, I was able to ear dinner with my family for the first time this week.  I got a little bit of an upset stomach, but it subsided quickly, and I can feel my gut healing already.  I don't know why this drug works, but it sure seems to work for me when I have this kind of a problem.
Other	jacquesue, 55-64 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	4	4	4	Female	55-64	9/4/2009 12:04:59 PM	I use to rub a little of this on my 2 sons gums when they were teething and it worked like a charm. You can't get stupid with it, just put some on your finger and rub your babies gums.
Diarrhea	jac, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	4	Female	55-64	9/2/2009 12:50:04 PM	I am not fond of the taste or the fact that is alsohol and opiate bastd however, it is effetive in treating my diarrhea.
Diarrhea	moonbabi, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	65-74	7/27/2009 7:57:05 AM	this is the only medicine that helps! I had tried everything for diarrhea,nothing worked,I was a prisioner in my home.chemo didn't help the problem.used for approx,6/7yrs.sadly medicare no longer will pay &amp; a 16oz bottle is $200.00 or more.please someone help!   
Other	jellybean599, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	45-54	6/20/2009 4:10:58 AM	very addictive
