Migraine Headache	45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	45-54	6/28/2012 6:24:44 PM	
Migraine Headache	tammyeller, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	4	3	4	Female	35-44	12/6/2011 10:14:39 PM	I've taken Stadol NS off and on for several years for severe migraine attacks that completely debilitated my life.I get the rude treatment from the pharmacist because a bottle doesn't last long enough.  I don't know what their problem is when it has given me back my life from the agony and pain of migraines.  I have to take phenegran for nausea and fioricet helps it work quicker and lasts longer.  Keep looking until you find a real Dr. willing to prescrible what wil;l work for you.  Best of Luck and God Bless.
Migraine Headache	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	3	5	3	Female	45-54	12/6/2011 2:31:09 AM	Medicine works if used correctly, Can cause rebound headaches, which are worse,  I advice using a non narcotic if possible. 
Migraine Headache	gbracer, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	10/13/2011 5:45:34 AM	I have been using this for less than a yr, I have suffered for 18 yrs, this is the best med I have found yet, but some pharmacies do give attitude. I would even pay full price because the relief I get is worth it
Migraine Headache	khurstTN, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	5/27/2011 11:04:56 AM	I have been using the generic form of Stadol for 2 plus years and find it to be very effective...But as alot of other reviewers state its hard to get it to last longer than a week and you get attitude from the pharmacy when you go to refill after only a week, my ins. only pays for 2 bottles a mo. so I end up paying full price for 2 more bottles a mo. at $46.50 each but is well worth it! I do not crave this med but have cronic migraines daily. When I first used it I had to lay down for about 30 min. but now I can spray and be up with in 10-15 min. and function. Good luck to all mirgraine suffers as I have had to search about a year to find a good neuro Dr.
Migraine Headache	55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	5/21/2011 5:21:33 PM	it works but becareful very addictive
Migraine Headache	stadol, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	4	Female	45-54	4/13/2011 6:16:07 PM	
Migraine Headache	JJLScotty, 35-44 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	35-44	3/30/2011 4:09:16 PM	I have been using Stadol for 10 years. I have Severe Migraines sometime to where I can't move any part of my body with out triggering the pain to get worse. Stadol Helps me to relax when this occurs. I been like this from 7 years old up. I'm 40 now. Stadol is also ,what I think is good for someone with meningitis because I have had it 5 times in my life when I was younger. An after that had the same problem when I got older. But, with stadol it does flush everything thats bad in your system out. An when it numbs your head and take the pain away , gives your body time to fight the problem. It's the best medication I've ever had.
Pain	45-54 Male  on Treatment for 1 to 6 months (Patient) 	5	5	3	Male	45-54	9/18/2010 12:04:13 AM	Several years ago I had a herniated Disc that severely affected the sciatic nerve to my left leg that was so painful that it was the worst pain I had been in since I was shot in the leg during my years in the army back in 1978.My doctor back then gave me Stadol to try and control the pain until I was able to have surgery. The down side to this drug was that it was only effective for a few hours and when it wore off my pain would increase ten fold and I would have to take more of it to try and control the pain.My doctor did not get me to the surgeon for about two months and as a result of that I was taking three times the dose to try and relieve the pain I was in. towards the last 2 weeks before surgery my doctor cut me off of the drug telling me that I was abusing this drug and that I should not need that much.  When I asked him if he had ever had a herniated disc that affected the sciatic nerve he told me no.  I ended up having to sue him for mistreatment and he was fired and lost his medical licence.If you use this drug use caution.
Pain	tp, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	35-44	8/5/2010 1:55:29 PM	I have been taking this spray almost eight years for migraines and trigeminal nueralgia. It truly has helped me with my pain. As long as it is used as prescibed, it has been safe for me.  It is a blessing as I used to be in the ER way more than I am now.  I do find it challenge to keep it primed and not lose some dosages as it is expensive.  Each year I have to have it approved by insurance to receive what the doctor orders.  It truly has saved my life as the pain was excruciating and it gives me hope I can make it with the pain.   
Pain	biggiek47, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	6/3/2010 7:01:42 PM	i used this medication for about 4 years for pain and migraines it worked great! but this is a very highly addictive medication and if you suddenly stop using it withdrawl is severe! you wont find anything stronger out there for pain so if your doctor isnt planning on keeping you on this medication forever dont start using it at all. 
Migraine Headache	gingin22, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	4/28/2010 7:37:56 PM	Been using stadol for almost 2 years and it has been very effective. Bottle is very small only has 10 sprays in a bottle and my insurance will only allow 2 bottles every 10 days and my copay is $35.00 each time so it is costing me over $100.00 per month. They say the FDA won't approve any more than that dosage no matter what the dr writes on the script. But if you suffer from bad headaches I suggest you try this if you can afford it because it does work very quickly. Within 10 min the headache is gone. At first you may not like it because it knocked me out the first few times but now I can use it even while I am at work with no problem. Also even if the dr says to use one spray in each nostril at the same time I would only spray in one nostril. 2 sprays is too much at once and you will run out very quickly. I try to not use a whole squirt to stretch it out for more than 10 sprays.
Migraine Headache	none, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	2/26/2010 10:21:10 AM	No other home treatment was working for me. Within one try, my migraine was gone! My only complaint, is that there is not much med. in the bottle, and my doc will only pescribe one bottle a month. I have 3 or 4 migraines a WEEK. I need more prescribed a month
Pain	Carol, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	2/25/2010 4:01:08 PM	helps with my fibromaliga pain
Migraine Headache	bren, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	4	Female	55-64	11/29/2009 3:46:01 PM	I have suffered with cluster headaches for years this is the only thing that works quickly. Demeral is effective as well but takes much longer to work. When I get headaches my blood pressure rises very quickly so Stadol works great for me. I try not to use full sprays, so does anyone know how many sprays are in a bottle? I'm having problems getting ins. to pay for what i need
Migraine Headache	spunkysmaster, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	35-44	11/10/2009 9:04:10 PM	I have migraines and have used Stadol for many years with great success.  But for the last several years I can only get the generic the original is no longer offered where I live.  The generic has less effectiveness and more side effects.  With the original no side effects.  The vials are small and the price is very high.  But it is worth a try. Nothing beats the original.
Migraine Headache	Moe, 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	1	Female	25-34	10/23/2009 2:08:58 PM	This medication was wonderful when I first started taking it.  Got rid of my migraines like nothing else. My only warning is only use it as the Dr recommends as it is one of the most addictive meds out there due to the ease of use. I know this because I am now under treatment for addiction to this drug.
Migraine Headache	Nicole, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	3	5	3	Female	25-34	9/10/2009 8:31:15 AM	I have used this med for over 2 years and I now find that it doesn't work as well as it did at first. I guess the longer you use it the more your body gets immuned to it.
Migraine Headache	35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	3	3	Female	35-44	8/31/2009 11:25:27 AM	I worked very quickly and made the migraine manageable. Not something I would want to use every time but on occassion would be okay. The only weird feeling I had it was as if I was paralyzed &amp; couldn't move, I could think clearly and knew what was going on around me but it was like I was helpless and couldn't do anything about it.
Migraine Headache	soccermom, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	35-44	8/27/2009 8:10:19 PM	My neurologist recently prescribed this medication after trying several different migraine meds. This seems to work the best of them all.I get relief almost immediately and rest very well. It keeps me from going to the ER when it's severe. However I don't want to become dependent on it.
Migraine Headache	pinksky66, 35-44 Female  on Treatment for 1 to less than 2 years	5	5	5	Female	35-44	7/1/2009 9:52:57 AM	this medication has help me a lot but i now think that i neeeomething else.
Pain	mrbillintxs, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	35-44	7/1/2009 4:24:40 AM	
Pain	stadol boy, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	55-64	6/4/2009 11:54:00 PM	I am allergic to all other pain medications. I have chronic back pain from industrial accident. When my doc prescribed Stadol NS it was a very great relief.I have been using it for ten years or so. The same dose for all that time. With my allergies I do not know what I would do. My quality of life would be poor at best. I am medically retired from my injury. I am lucky I don't have to pay for it myself as it is very expensive. However better pricing after  the patent run out. About 1/4 less in cost. I have used it for post surgery and for post dental surgery pain control. It works quickly.
Migraine Headache	noone, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	1	Female	45-54	5/28/2009 3:13:46 AM	I used to take stadol ns for migraines', this medicine works all to well. The more you use it, the more you have to use it. It has the most highest addictive rate and I do not recomend this medicine to anyone.I have to be put in the hospital to overcome the addiction.
Migraine Headache	jjjjjjjj, 55-64 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male	55-64	5/27/2009 9:32:47 AM	This medication works very well for me.. about 8 years. It does however, cause sleeplessness, and difficulty urinating which is easier to live with than a headache and if taken too much, difficulty achiving orgasm.
Migraine Headache	deanta_oshea, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	5/5/2009 7:37:18 PM	I have suffered from migraines most of my life and have tried most every medication and treatment possible. Stadol along with Topamax have been more effective than I would have thought possible and I feel grateful that my Neurologist has been able to help me with this medication.
Migraine Headache	35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	4/3/2009 8:33:50 PM	
Pain	pennywinkle, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	5	5	3	Female	45-54	3/14/2009 5:06:53 PM	I took stadol for severe headaches due to a herniated disc in my neck. It gave me instant relief with only one spray. My only complaint is that I was an absolute zomby for about 4 hours.
Migraine Headache	JADEN08, 55-64 Female  on Treatment for 10 years or more (Patient) 	3	5	4	Female	55-64	3/12/2009 7:12:38 AM	SOMETIMES I FEEL THAT IT CAUSES MORE HARDACHES THAN IT CURES, EXCEPT IN THE SHOT FORM
Migraine Headache	Another Headache?, 35-44 Male  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Male	35-44	2/13/2009 12:00:45 AM	I've suffered w/ the worst kind of every headache/migraine there is. Problem is they hit from 2-5x a week. No pill has yet to REALLY help.Fiorcet causes rebounds,you all know the story. However, Stadol Is a god send. I've only used the spray,but it works. The problem is after losing job(ins.),it's 65.00 a bottle. There's about 10 sprays max,so really a weeks supply?I hate the fact of how you get treated at Pharmacy's if you take this enough. It's rude and kinda hurts? Does anybody else ever deal with problematic pharmicies? Or Doctors? It all breaks down to the fact that they are not in our shoes. Good luck All! Craig
Migraine Headache	Chicos, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	4	4	4	Female	45-54	2/11/2009 7:15:13 PM	Adequately relieved migraine
Migraine Headache	flowerfieldcreek, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	45-54	1/26/2009 11:11:49 AM	I experience extreme migraine headaches that come with severe nausea and vomiting.  It ends up that if I didn't take the stadol, I would have to go to the doctors or hospital for a shot for the nausea.  Once I start vomiting, I can't stop.  I take the stadol and lay down and within 10 minutes my headache is gone.  
Migraine Headache	branden, 25-34 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male	25-34	1/23/2009 5:34:40 PM	i have been taking stadol for about 6 years now for my migraine headachesit works when no others would its fast  acting and easy to use the bottle is very small only last a few days not very good when headaches last for days 
Migraine Headache	mamamegan, 65-74 Female  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Female	65-74	1/23/2009 3:11:47 AM	I have used this for at least 6 years for headaches and pain.  It is a life-saver.  I have found it also takes care of restless leg syndrome, abdominal pain, insomnia, arthritus pain, cough and discomfort from colds and flu etc. I agree that the bottle is way too small and the pharmacies always think it should last a month when you are lucky if it lasts a couple days when you are in pain. The trick is to have the doctor prescribe several bottles at once, I get 8 to 10 bottles for a month all at the same time, that also gives you only one co-pay for the whole thing. It is difficult to find a doctor to prescribe it as they sometimes think it is only for  migraines, and some think it is too dangerous, some think it is old fashioned and that there are new drugs out there that are better. The problem is with the new drugs is that they are only for one thing and this covers many different problems.  I love it as it causes no side-effects, no &quot;next morning&quot; druggy feelings and it works quickly.  Try it you will find it works better than anything else you have tried. Do be careful not to overdose as it has been known to be fatal and you do build up a resistance and need more over time.
Other	45-54 on Treatment for 5 to less than 10 years (Patient) 	4	5	5		45-54	1/8/2009 4:37:24 PM	i have been using this for several years for cluster headaches, it works fairly well for me. i hate the taste but its worth it to get relief from the pain. i don't seem to be able to sleep when i use it at night but the same is true with demeral. 
