Panic Disorder	Ray, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	4	5	Female	45-54	9/5/2012 1:03:21 AM	
Chronic Trouble Sleeping	35-44 on Treatment for less than 1 month (Patient) 	1	1	1		35-44	9/4/2012 5:37:34 PM	horrible, causes serious side effects
Panic Disorder	javierp3, 25-34 Male  on Treatment for 1 to 6 months (Patient) 	4	5	5	Male	25-34	9/3/2012 1:13:47 AM	
Repeated Episodes of Anxiety	linster, 45-54 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	45-54	9/1/2012 9:34:46 PM	it works it help with anxiety and tension and sleep
Repeated Episodes of Anxiety	Mrs.D, 25-34 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	25-34	8/30/2012 5:22:52 AM	I'm a 29 year old woman and a single mom of 3 boys, I have been on xanax 1mg 3 daily for 12 years this medication helps me and always has but now I can't go or do anything without some on me at all times. The doctors have tried taking me off and it just ended me up with a 3 night and day stay at the hospital. Now I'm stuck on this medicine till death, my body can't function without it. I don't like having to wake every single morning and start putting pills down my throat. For everyone who reads this I understand we all need alittle help with our problems but in the long run is it really worth it.
Repeated Episodes of Anxiety	45-54 on Treatment for less than 1 month (Patient) 	3	3	2		45-54	8/29/2012 10:19:48 AM	
Anxious	35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	8/28/2012 5:29:44 PM	It relaxes me.
Panic Disorder	45-54 Male  on Treatment for 5 to less than 10 years (Patient) 	5	5	5	Male	45-54	8/26/2012 11:51:37 PM	it has worked with me
Repeated Episodes of Anxiety	45-54 Female  on Treatment for 10 years or more (Patient) 	4	3	3	Female	45-54	8/26/2012 8:52:42 PM	Tx started slow and was increased to a high level over time. I am currently suffering from addiction issues with the need for the drug and side effects and wish to stop but are frightened.
Chronic Trouble Sleeping	35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	4	3	Male	35-44	8/26/2012 1:36:43 PM	
Anxiousness associated with Depression	Bethelefrddk, 75 or over Female  on Treatment for 10 years or more (Patient) 	4	4	5	Female		8/25/2012 3:05:37 PM	
Repeated Episodes of Anxiety	Milo, 65-74 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	65-74	8/25/2012 1:27:10 PM	have been on XANAX a couple yrs; has helped. take.05 as need; no more than 3x day. recent-ly diagnosed w/ Macular degeneration in one blurred in other eye..my life is ruined,can't read or drive...Is Xanax to blame? doing research,,looking for answers...dont let this happen to you...xxxx
Panic Disorder	beaner, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	4	5	Female	25-34	8/25/2012 12:08:19 PM	
