Birth Control	ashbabe, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	4	4	Female	25-34	8/12/2012 12:42:23 AM	I just switched back to a triphasil birth control. I have been on just about every birth control there is. I remembered taking tri-levlen, I think it was, years ago and having no side effects also, weight loss, but they stopped making it, so after numerous types of birth control and horrible side effects, I searched for it again. I found that Tri-levlen was no longer in production but had several generic brands. I read about the different generics and stumbled upon lutera. Rite-Aid tried to give me enpresse, which is a generic, but I stressed that I wanted this drug and would not budge. They order it for me every month now. It is awesome! I feel like me for the first time in years. I have my sex drive back and my appetite is back to normal. Do not let pharmecies try to sell you what you don't want. They still make trivora and not all generics are the same, believe me I have tried them all. This is the only one for me that works.
Acne	arw316, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	5	1	Female	25-34	7/19/2012 8:12:22 PM	I started Trivora 5 months ago. I have gained 13 lbs, I have mood swings, and severe headaches at least 4 days out of the week. I'm bloated for 2 wks out of the month and start having cramps 2 wks before my period. It did clear up my acne though and I have not gotten pregnant while on it.
Birth Control	jennib, 19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	4	1	Female	19-24	6/17/2012 10:51:42 PM	Long story short - I've been having a period every single day since I started this pill (over a month ago). Not happy at all. Calling the doctor tomorrow to switch to something else.
Birth Control	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	4/22/2012 5:14:32 PM	LOVE TRIVORA! UNFORTUNTELY THEY ARE NO LONGER MAKING TRIVORA, AND CHANGING EVERYTHING OVER TO ENPRESSE, I TOOK ENPRESSE FOR 2 MONTHS AND HAD THE WORST MOOD SWINGS EVER, BUT WHEN I TOOK THE TRIVORA I WAS FINE, MY MD NOW CHANGED ME TO TRI SPRINTEC, IDK HOW IT WILL BE BUT WE WILL SEE.
Birth Control	KarenO, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	25-34	3/10/2012 10:54:29 PM	I used Trivora for most of (perhaps) the last five years. I didn't really think about it. It did the trick, preventing pregnancy, moderating periods, and preventing cramps without side effects. Then, I moved and my pharmacist switched me to the generic Enpresse without asking or telling me -- claiming it's no longer manufactured -- and I realized how good I had it. Enpresse resulted in either longer periods or spotting for me, irritability/ increased sensitivity to sounds and otherwise, and generally seems to result in me feeling worse during my period. I've also gained a few additional pounds after having had my weight in the same two-pound range for more than 5 years. Anyway, Trivora was good and I want it back.
Birth Control	Necole , 25-34 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	25-34	3/8/2012 12:28:07 AM	I have used Trivora for 8 months now. During the first two weeks I experienced some nausea, after that no negative side effects whatsoever. I gained a little weight during the first 2 months, less than 10 lbs. My weight has remained steady since then. My breasts have enlarged from barely a B cup to a full B or even a C. This is a very welcome side effect! Most importantly, I have not become pregnant, and I do have a very active sex life. I have not experienced reduced libido, if anything an increase. My periods come at the same time each month and with much less discomfort. Overall I am extremely pleased with my experience thus far and plan to continue using Trivora. 
Birth Control	P.E. 2012, 25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	1	Female	25-34	2/5/2012 10:12:33 PM	I have been taking trivora for sometime.  I loved it, never got pregnant, always knew when my period was coming, and never got cramps, or acne.  The downfall, I am 27 years old and developed blood clots in my lungs from using this birth control.  I spent 8 days in the hospital and was on the worst pain of my life.  I want to say that I loved this perscription, until that.  I was also told that I would have died if I didn't go in.  I would advise not taking this birth control.
Birth Control	monegirl, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Female	19-24	1/23/2012 12:56:56 AM	Other than having to remember to take this every day it has been great! I haven't had any issues ont even side effects listed! Love it! 
Birth Control	25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	2	Female	25-34	11/7/2011 6:06:57 PM	I began taking trivora four months ago, my health insurance changed and I had to switch from ortho-lo (which I loved.) I am very unhappy with this drug. I have gained a bit of weight, my periods are significantly heavier, my breasts are swollen and sore all the time, and I have had heavy vaginal discharge since I've been taking trivora.
Other	texasheatwave, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	25-34	10/5/2011 1:48:11 PM	I take bc pills for high testosterone from PCOS. I just had to post my review of this drug.  My GYNO has tried 3 other pills and this one is by far the best!!  She had me on Loestrin Fe 1/20 which caused awful mood swings, breakthrough bleeding and messed with my mental well-being. She then switched me to Loestrin Fe 1.5/30 which again caused the same issues as stated previously. After being on that crap for too long she put me on Low Ovral, but the pharmacy filled it with Low Ogestrel (generic).  I felt okay on this pill, not great, just okay. I would get very moody the week before my period, I always had cramps during week two of the pack.  I never felt great on this pill.  My doctor finally switched me to Trivora and oh my lord I feel fabulous!!  I was hesitant to take it because the reviews have been awful, but I went ahead and started taking it.  I have more energy and I don't feel grumpy all the time.  I tracked any changes according to the phase of the pack and I noticed during phase 2 (the white pills) I got 3 pimples on my face and I was little more sensitive to stupid stuff, but it wasn't anything crazy.  Overall this pill is just fabulous.  Remember ladies, everybody is different so be patient.  I know that's easier sad that done, and lord knows the men in our lives don't totally understand our mood changes, but work with your doctor to get the best pill for you. 
Birth Control	iLOVEtrivora, 19-24 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	4	5	Female	19-24	9/18/2011 9:51:21 PM	Yaz and LoEstrin made me gain weight, have extremely sore breasts,extreme mood swings, spotting, hair loss,and cramping and cost me a lot of $$$. Trivora has been amazing! In the 11 months of taking Trivora I've lost over 15 lbs, no breast soreness,and no hair loss! My only complaint is the mood swings but they're controllable, nothing out of the ordinary. HIGHLY RECOMEND TRIVORA! (plus its only $25 a pack, even without insurance)Trivora doesn't help much with acne though.
Abnormal Bleeding from the Uterus	Na'Tasha, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	2	3	1	Female	25-34	8/29/2011 2:49:51 AM	I have been taking this medication for a while now and I get very irritable and moody, I can't eat, sleep. I get constant headaches, very nauseous, but I was prescribed this medication for Dysfunctional Uterine Bleeding because of a hormone imbalance but  it's making the imbalance even worse...I just want the hysterectomy and get it over with! I'm tired of being in pain!!
Birth Control	Raenbow, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	3	Female	25-34	8/20/2011 3:51:18 PM	I have been on Trivora for about 1 and a half years now. I get very bloated right before I get my period. I have at least 1 migraine every month about a week before my period and it has lowered my sex drive dramatically. I hope the new pill I start taking tomorrow reduces the migraines and brings back my sex drive.I don't want to be on Trivora anymore..
Absence of Menstrual Periods	19-24 Female  on Treatment for 1 to 6 months (Patient) 	4	5	3	Female	19-24	7/6/2011 9:08:21 PM	I've been taking this medicine for a couple months now to have normal regular periods. It works great for regulating your period but since I've been on the pill I've gained about 5-10 pounds, which is a side effect. Other than the weight gain I've had no problems with the medicine. No nausea, vomiting, stomach pains, which is really nice because I'm very sensitive to most medications.
