Birth Control	ShopWench, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	3	3	1	Female	35-44	9/29/2012 11:00:58 PM	I have been on and off BCP's since 2001, and have no history of blood or heart problems or estrogen reactions. I was put on Nora-Be because estrogen and nicotine do not mix and I had smoked 2 or 3 cigarettes within the preceeding 6 months before trying to get back on BCP's.Nora-Be prevents pregnancy by killing my sexlife with irregular periods, relentless spotting, random abdomninal cramps, breast-tenderness and increase in size (which I did NOT need/want), mood-swings, bloating, tiredness and constant heartburn which messes up my sleep patterns. I put on 15 pounds after starting Nora-Be despite trying to loose 20.This must be taken at the same time every day - impossible with my crazy sleep patterns.I am not satisfied with Nora-Be.
Birth Control	25-34 Female  on Treatment for 1 to less than 2 years (Patient) 	5	4	4	Female	25-34	8/29/2012 3:18:52 PM	I have been taking this medication for 1 year now. My doctor started me on it after I gave birth to my 1st child because it was a birth control pill that I could take while breastfeeding. I breastfed exclusively for 6 months and had absolutely no problems with this pill. I did, however have irregular periods. One month I had 2, some months I did not have any, but that could also have been from the breastfeeding. I have continued on it even now that I am no longer breastfeeding and have not had a period in almost 4 months now. I'm not too worried about that, but I will be following up with my doctor just to make sure that everything is ok because I do want to have more kids in the future. 
Birth Control	Kelli, 45-54 Female  on Treatment for 1 to 6 months (Patient) 	1	5	1	Female	45-54	8/18/2012 3:19:21 AM	The nurse perscribed me Nora-Be because the Micronor (which i had no problems with at all)no longer was available. After one month i started gaining weight which was NOT due to over eating or increased appetite. I have had constant bleeding for six weeks now. Some light days and then a gush of blood. Then a much heavier period then normal and then back to the light bleeding again. I finally realized it was not due stress of a new job. Its this pill and i am NOW stopping it after reading alot of comments with the same effects. I loved Micronor .35 and hope i can get it again thru another provider's office. Or try another..This pill has been awful!!
Other	Riley, 13-18 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	13-18	7/8/2012 9:28:59 PM	I've been on Nora-BE for a year now, and I love it. No cramps, hardly no periods, I even lost ten pounds last summer, which surprised me because I knew one of the side affects was actually gaining weight. Besides loosing it, it didn't affect my weight at all. Mild mood swings, and it decreased my bloating a lot, and I feel great ever since I started Nora BE!
Other	cyndis8, 35-44 Female  on Treatment for 1 to 6 months (Caregiver) 	5	5	5	Female	35-44	6/11/2012 5:15:09 PM	I was put on Nora Be because of excessive menstrual bleeding.  I am 41 years old and since the birth of my last child at 36 I have been having terrible periods.  They last for 7+ days with lots of blood loss.  I am anemic because of it.  My insurance wouldn't approve an IUD, so my OB/Gyn wanted me to try this to see if it would help before surgical methods were considered.  So far so good.  My husband has had a vasectomy, so birth control isn't a problem.  My period has been light, hallelujah for that.  I am so tired of spending an entire week near the bathroom.  
Birth Control	Jes, 25-34 Female  on Treatment for 1 to 6 months (Patient) 	4	2	1	Female	25-34	4/26/2012 11:33:11 PM	My doctor prescribed this pill because my other pill was giving me trouble like headaches and dizziness. Everything seemed fine the first month on this pill just got my period a little later than usual. Then, after I got my normal period I have been getting it HEAVY with painful cramps every other week! Also I have been feeling depressed on random days ( might be unrelated to the pill, who knows)  Not what I expected at all! I hoped it was just my body adjusting but this is my third time having a period this month! I cant take it anymore! 
Birth Control	Nora-May Be Not, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	3	1	Female	25-34	4/20/2012 8:40:26 AM	I started taking this pill because my doctor suspected my old BCP was causing migraines. Within days of starting this pill I began getting bad acne, which I never had before, I am nauseous all the time, I also have a bad pain just in from my hip bone with I assume is ovarian pain.  I continued taking the pills thinking it would just take a little while for my body to adjust to the BCP. However these side effects have gotten worse not better. Ive called my doctor and Im hoping to get off this pill soon! 
Birth Control	kay18, 25-34 Female  on Treatment for 1 to less than 2 years	5	5	5	Female	25-34	4/16/2012 7:20:20 PM	This is the first birth control I totally love. I've been on it for over 2 years. I take it on time every day at the same time. I never have my period unless I decide to take myself off the pill for a month just to cycle. I don't get any mood swing or have I gain any weight. It hasn't affected my breast size one bit. I'm 28 years old standing at 5'3 tall and weight 125 lbs. I've tried other birth control pills and the IUD nothing works like this pill and my boyfriend loves it. I think that all of our bodies are different. One method of birth control might work for some may not work for others. Yes it sucks but our body has a mind of its own. 
Birth Control	25-34 Female  on Treatment for 1 to 6 months (Patient) 	1	1	1	Female	25-34	4/12/2012 11:39:24 AM	Horrible mood swings, irritability and overly emotional. I'm a fairly even keeled person and this pill has made me feel so emotionally labile that my relationships have suffered. Also have had terrible cramps, heavy periods, unrelenting breast tenderness and lowered libido. This is my second time around with this pill and both rounds were awful. 
Birth Control	Monica, 45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	3/28/2012 8:37:23 AM	I have been taking Nora BE for a year now, I am 47 yrs young. I am 5 ft tall petite. Was worried about gaining weight being on the pill, but only gained a few pounds. My breast sized increased alot. i hardly ever have a period now except for spotting once in awhile which i love about this birth control!!! Mild mood swings once in awhile nothing major and hair loss but am taking biotin to help with that.  I love Nora BE!!!
