Pain	35-44 Male  on Treatment for 6 months to less than 1 year (Caregiver) 	4	4	4	Male	35-44	8/31/2012 4:29:03 PM	
Pain	45-54 Male  on Treatment for less than 1 month (Patient) 	4	3	4	Male	45-54	8/24/2012 6:14:59 PM	
Pain	Texas Mimi, 65-74 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	65-74	8/23/2012 12:18:05 AM	I had been taking Nocor, Valium for muscle spasm, and Neurontin for nerve pain post laminectomy, on 8-10-12, but it wasn't relieving the pain.  Even taking up to 4 2mg tablets didn't touch the pain so I went back to the Nocor and the other meds I'd been taking. I was finally able to get my pain under control. I also wrote down when I took each med so I wouldn't repeat anything or take anything too soon.  I'm ready to flush the Dilaudid down the toilet when I go to see my pain management doctor on 9-5-12, for cervicogenic headaches.  I am glad that it is helping some people.  Just shows that you have to find the right medication for pain,  and be educated about pain.  I know as I was a Hospice Nurse for almost 2 years and have a lot of knowledge about pain control.
Pain	tootsie, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	8/21/2012 5:29:33 PM	I have tried lortab and lots of other pain meds. Dilaudid works great for my back pain.  I have DDD and hernitated discks. Not a surgery candidate.  I take 8mg 4-6 times a day. Also the muscle relaxer tizanidine. This combination really seems to help me. I have been fighting chronic pain since 2006.  Seems to wear of quickly.
Pain	35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	2	4	1	Male	35-44	8/12/2012 5:18:54 PM	I am quickly building a tolerance to the drug and i am being weened at the same time. advil is working better than 2 mg of these twice a day
Pain	bob, 55-64 Male  on Treatment for 1 to 6 months (Patient) 	1	3	1	Male	55-64	8/11/2012 12:07:48 AM	does not help the pain
Pain	pawsclawsjaws26, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	55-64	8/10/2012 4:29:42 AM	
Pain	coco, 35-44 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	35-44	8/9/2012 8:28:56 PM	I know that taking this medication helps with my cronick pain alot ! I last for like 2 days of relief.
Pain	25-34 Female  on Treatment for 1 to 6 months (Patient) 	3	5	3	Female	25-34	8/9/2012 8:07:32 PM	I have been on just about every medication out thier there is and this one is the only one that helps with my pain. It doesn't make me tired like all the other ones do.
Pain	55-64 Male  (Patient) 	5	5	5	Male	55-64	8/3/2012 3:06:18 AM	best pain relief fro rsd
Pain	45-54 Female  on Treatment for less than 1 month (Patient) 	2	3	1	Female	45-54	7/29/2012 11:20:51 AM	
Pain	alex, 25-34 Male  on Treatment for 10 years or more (Patient) 	5	5	5	Male	25-34	7/26/2012 5:46:49 PM	got me back to work
Pain	tamithey, 55-64 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	55-64	7/20/2012 11:02:01 AM	have terrible migraines, nausea, light sensitive. cannot sleep
