Cold Symptoms	35-44 Male  on Treatment for 1 to less than 2 years (Caregiver) 	2	2	1	Male	35-44	5/5/2012 8:55:39 AM	
Cough	bgm, 55-64 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	55-64	2/8/2012 2:02:45 AM	
Cough	55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	12/28/2011 2:58:02 PM	
Cold Symptoms	Gizmo, 19-24 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	19-24	12/20/2011 1:57:26 PM	As far as my sleep disorder ive had last year i have been sleeping alot better.
Other	MRRSPIKE99, 55-64 Male  on Treatment for 10 years or more (Patient) 	5	5	4	Male	55-64	11/9/2011 1:39:33 AM	regular reported symptoms and chest relaxation, cough suppression, sooth throat easyer brathing ability, better sleep, without cough, and stops mucus running.
Cough	Nice Lady, 65-74 Female  on Treatment for less than 1 month (Patient) 	4	5	5	Female	65-74	10/28/2011 6:01:57 AM	It seems to control cough due to sinus drainage.
Cold Symptoms	55-64 on Treatment for less than 1 month (Patient) 	5	4	4		55-64	8/18/2011 12:24:17 PM	
Other	Jimmy, 65-74 Male  on Treatment for 1 to 6 months (Patient) 	4	4	4	Male	65-74	5/22/2011 4:51:06 AM	Very severe coughing sometimes lost of breath, sometimes slow down breathing. Very careful because I had STENTS, Dr. said it's OK to take PROMETH/COD 6.5MG/10MG, so I did took 1-tspn and coughing is cured, not even 2-hours ago and I am feeling creatful.
Cough	C Brown, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	4	5	5	Male	25-34	5/9/2011 7:15:26 PM	Ive been taking this when needed for 3 years due to an ongoing cough that my doctor hasnt been able to figure out. I have had this cough for almost 10 years on and off, lasting almost 3-4 months at a time. This medication worked great for the most part. A little drowsy, but helped the cough. Recently hasnt been working for me and my doctor gave me a new prescription for Hydromet.
Cough	19-24 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	19-24	4/27/2011 12:01:49 AM	Have been taking this medicine for about 4 days now. It works for the most part at relieving my cough, but I still have a slight cough from a post-nasal drip. Really glad that I have this syrup now because I can actually sleep through the night. 
Cold Symptoms	25-34 Female  on Treatment for 2 to less than 5 years (Patient) 	3	3	3	Female	25-34	3/3/2011 12:12:15 AM	i had bronchitas
Cough	olive, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	3	3	Female	25-34	3/2/2011 2:08:42 AM	Didn't come with a measuring device, so I used a robitussin cup and tried to convert mls to the correct number of tsps. Made me a little sleepy and lessened the cough slightly...still woke up coughing throughout the night. Worked a little better than Robitussin DM syrup which did nothing for my cough.
Cough	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	1/13/2011 3:06:05 PM	it really works well for controlling coughs.
Cough	25-34 Female  on Treatment for less than 1 month (Patient) 	1	3	1	Female	25-34	11/19/2010 10:11:12 AM	i went to the hospital because i didnt stop coughing , they gave me this but i have only tooken it 2 times . i dont see too much change .
Cough	55-64 on Treatment for less than 1 month (Patient) 	5	5	5		55-64	5/20/2010 1:16:55 AM	
Cough	ginarmccoy, 19-24 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	19-24	4/13/2010 5:36:52 PM	used this medicine because i have pneumonia. it was not only completely ineffective, i could not sleep for 2 days while on it. doc finally put me on promethazine dm. works MUCH better
Cough	13-18 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	13-18	4/6/2010 9:53:50 PM	
Other	spider, 65-74 Male  on Treatment for less than 1 month (Patient) 	2	5	2	Male	65-74	3/28/2010 3:04:16 PM	I recently moved and my new doctor prescribed this drug for bronchitis..I'm not satisfied at all with the effectiveness. My previous prescribed Tussionex and it worked wonders, I could sleep all night without coughing. I only used it at night because of the Narcotic.
Cold Symptoms	25-34 Male  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Male	25-34	3/1/2010 11:38:21 PM	
Cold Symptoms	j stalin, 19-24 Male  on Treatment for less than 1 month (Patient) 	5	5	5	Male	19-24	1/31/2010 4:10:42 PM	like magic
Cough	nbhg123, 19-24 Male  on Treatment for 6 months to less than 1 year (Patient) 	3	3	3	Male	19-24	1/5/2010 8:00:47 PM	
Stuffy Nose	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	55-64	12/5/2009 3:29:02 PM	took care of my stuffy nose and cough
Cold Symptoms	ohnomythroat, 35-44 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	35-44	10/1/2009 1:18:52 PM	
Cough	19-24 Female  on Treatment for less than 1 month (Patient) 	5	5	4	Female	19-24	9/30/2009 8:20:51 PM	I had strep and got antibiotics which didn't work for me. It came back with the worst cough I've ever had. My abs hurt and I threw my back and hips out coughing. My doctor gave me this medicine and my does it work! The only side effects I've had are cold night sweats and dry mouth.
Cough	65-74 Male  on Treatment for less than 1 month (Patient) 	2	5	3	Male	65-74	9/23/2009 5:13:52 PM	seemstowork
Cold Symptoms	35-44 Female  on Treatment for less than 1 month (Patient) 	1	2	1	Female	35-44	9/22/2009 10:10:29 AM	I had a bad recation to this medication my mood and nervous system went out of control. 
Cough	Alibaba59, 45-54 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	45-54	8/17/2009 8:31:27 PM	
Cough	strep throat is not fun, 25-34 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	25-34	5/19/2009 12:23:57 AM	I had strep throat and a horrible cough that made my chest hurt and this medicine helped and I need more!!!!!!!!!!!!
Stuffy Nose	65-74 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	65-74	4/14/2009 2:37:47 PM	Sinus pressure was extremely bad.  Opened nasal passages.  Stopped nasal drip and sinus headache.
Cold Symptoms	55-64 Male  on Treatment for less than 1 month (Patient) 	4	5	5	Male	55-64	4/13/2009 9:47:50 PM	
Cough	45-54 Female  on Treatment for less than 1 month (Patient) 	4	5	3	Female	45-54	2/22/2009 5:09:15 PM	The cough syrup was effective at suppressing the cough and allowing me to sleep, however, I had an allergic reaction by breaking out with hives on my upper torso and abdomin. Very itchy and still present several days after stopping the medication.   
