Multiple Sclerosis Symptoms Return then Become Less Severe	Naw gee, 25-34 Male  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Male	25-34	7/27/2012 6:54:32 PM	
Multiple Sclerosis Symptoms Return then Become Less Severe	trainer69, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) 	5	5	5	Female	35-44	7/11/2012 7:15:55 PM	
Multiple Sclerosis Symptoms Return then Become Less Severe	JRH777, 35-44 Male  on Treatment for 6 months to less than 1 year (Patient) 	4	4	4	Male	35-44	7/11/2012 4:30:12 PM	Been taking Copaxone for nine months now.  The daily injections are second nature now, but still have site reaction swelling and pain.  Equal to about a bee sting and last for about 5 to 10 minutes.  Icing area after injections helps releave pain.  No side effects except those mentioned above.  Waiting for the day an oral medication is available without serious side effects.  I had to take injection at night due to reaction of Niacine (multi-vitatem) casuing my face to flush.  Now no reactions as I take the pill in the morning and shot at night.
Multiple Sclerosis Symptoms Return then Become Less Severe	Sondra, 55-64 Female  on Treatment for 10 years or more (Patient) 	5	5	5	Female	55-64	6/15/2012 8:55:26 PM	I have been on this medication for 13 years. I went off of it for a year and was put on Avonex. I had a horrible experience with the Avonex and welcomed returning to Copaxone. It can be left out of the refrigerator for up to one month. And must be injected in fat, not muscle, which can be painful. The only side effect I have experienced are the indentations or the loss of fatty tissue in areas I have reused over the years. I really like that it does not affect my liver and does not make me feel sick after an injection. 
Multiple Sclerosis Symptoms Return then Become Less Severe	kitsan, 55-64 Female  on Treatment for 6 months to less than 1 year (Caregiver) 	4	5	4	Female	55-64	6/15/2012 12:23:44 PM	
Other	hopeless, 45-54 Female  on Treatment for less than 1 month	5	5	5	Female	45-54	6/13/2012 11:54:31 AM	I was diagnosed over 9 months ago. i still havent stared meds i just want to know how to get stared be for my inc..rejected my claim, what am i to do i just need help please!!!!!
Multiple Sclerosis Symptoms Return then Become Less Severe	35-44 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	35-44	5/4/2012 11:48:14 PM	Have only been taking copaxone for one month. Diagnosed 3 months ago. Side effects include welts, lumps, and itching at injection site. Just started having difficulty emptying my bladder. Don't know if this is related to copaxone. Hope not because this med seems so much safer than the other treatment options. Plus, I love the autoinjector. Keeping my fingers crossed that this works. This episode has improved, but I still can't walk more than 10 minutes a day without my nerves going haywire and causing severe shock sensations. Difficult to cope with this because, up until my episode, I was doing 7-10 miles a day on the elliptical. Frustrated that I cannot work out because I am trying to lose 20 pounds! How long do these episodes last??? It's been like 3 months.
Multiple Sclerosis Symptoms Return then Become Less Severe	bjan, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	3	3	Female	55-64	4/15/2012 11:54:16 AM	been on medication 5 months had occassional episode of &quot;feeling funny&quot; after injection and tender injection site but so fae all tolerable. Last week within a minute of injecting into abdomen experienced excrutriating spasms of pain accross lower back lasting about ten minutes. This pain had me screaming for its duration and was VERY scary - anyone elose had similar ?? 
Multiple Sclerosis Symptoms Return then Become Less Severe	Vicki, 35-44 Female  on Treatment for 5 to less than 10 years (Patient) 	3	4	4	Female	35-44	3/30/2012 11:58:14 PM	I was on Copaxone for almost 6 years.  I have never had problems with needles.  Had the rare reaction about 5 times.  Had site reaction and pain with every single shot every day.  I am very slim so I understood that was part of the issue.  Jan 2012 I had a horrible reaction.  The area that I did the shot ended up scabbing over and the tissue all died.  I had to have it cut away - It is 2 mons later and I still have a hole in my thigh - originally it was 3/4 of an inch deep!  Several doctors and all nurses that have been treating this have all said there has never been an infection.  This is 100% due to the injection.  Has ANYONE else had this type of problem?  I am now off the Copaxone.  I really miss the boost it gave my immune system as I was not sick in 6 years even when everyone around me was very ill.  
Multiple Sclerosis Symptoms Return then Become Less Severe	JoeyGK, 35-44 Female  on Treatment for 1 to 6 months (Patient) 	5	5	5	Female	35-44	2/28/2012 1:16:10 PM	Diagnosed with MS in November 2011. Chose Copaxone because of the lack of side effects such as flu like symptoms, depression, liver function issues. For about a week I had a headache after the shot but that was the only side effect. I take the medication out of the fridge when I leave for work in the morning so that it is room temperature when I take it at night. That is the key for the itching and burning for me. If it's room temperature I have no welts, burning, or itching.I have experience with needles thanks to a year of Lovanox injections twice a day and I hated the Autoject so I just do it myself with no problems. 
Multiple Sclerosis Symptoms Return then Become Less Severe	55-64 Female  on Treatment for 6 months to less than 1 year (Patient) 	4	5	5	Female	55-64	2/11/2012 2:42:17 PM	I was diagnosed with MS April of 2011 and have been using Copaxone since then.  After researching all the options, I chose Copaxone basically because of the lack of side effects and that it worked with your immune system vs supressing your immune system.  So far, I have no new lesions and am very pleased.  I was very nervous about giving myself a shot everyday, but it is a piece of cake (with the Autoject)!  I get the goose eggs but they go away in a few days, plus I rotate all my injection sites so I don't hit the same site for a week.  I hope that I will be able to stay on this drug as it appears to be working and have experienced very minimal side effects.  
Multiple Sclerosis Symptoms Return then Become Less Severe	Mamagoofy, 45-54 Female  on Treatment for 5 to less than 10 years (Patient) 	4	3	3	Female	45-54	1/16/2012 3:45:45 PM	After 6 years of use I started to get severe injection site reactions.Within a few hours the site swells to become a very red lump 2 1/2&quot; around. Itching starts and continues to it's peak at the 3rd or 4th day.  It continues for 6 days and the itch is not calmed with cortizone cream.  I have applied heat prior, gental pressure after injecting and have applied cold compresses. I am now taking Zertec daily and apply generic preparation plus to the site frequently.This has given me considerably relief but I hate adding more drugs to the mix.  I do need assistance with low libido. Somewhere I came up with a drug called &quot;Filmancerin&quot; but cannot locate this anywhere so I must have the name wrong.  Does anyone have a suggestion?? Help! 
