Pain	jtlf, 25-34 Male  (Patient) 	4	4	4	Male	25-34	9/19/2012 1:01:12 PM	I have not taken this medication before. I have bad back pain from working at a sawmill n have had bk trouble before. I have HEP C mild case n don't want to take a lot of tylenol
Pain	shayshay, 55-64 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	55-64	9/6/2012 2:24:23 AM	I had an operation onfoot and got nerve damage and arthritis and it works well been takin since 2010, very good for pain and swelling.
Pain	25-34 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	25-34	6/5/2012 5:13:17 PM	I had this medication when I had my wisdom teeth removed and it worked. Most recently I had suffered a pretty bad shoulder injury. My doctor prescribed me this to get me through until I could seen an orthopedic shoulder specialist. No withdrawl issues, very minimal side effects when taken with food. 
Pain	45-54 Female  on Treatment for 1 to less than 2 years (Patient) 	5	5	5	Female	45-54	5/2/2012 9:54:05 PM	
Pain	ricecakes, 35-44 Female  on Treatment for less than 1 month (Patient) 	2	1	1	Female	35-44	4/19/2012 4:26:34 PM	This medication has made me very sick to my stomach. I have use Lortab in the past an never felt the way I feel taking this medication.
Pain	35-44 Male  (Patient) 	5	5	5	Male	35-44	3/19/2012 10:09:41 AM	only medication that really works with my cronic daily back @ arthritis pain!
Pain	65-74 Female  on Treatment for 6 months to less than 1 year (Patient) 	5	5	5	Female	65-74	3/1/2012 5:59:44 PM	I am using this drug sparingly for the pain of osteoarthritis.  It is part of my pain management program.  Have had several surgeries on hands and feet do to joint erosion. 
Pain	45-54 Female  (Patient) 	4	4	3	Female	45-54	1/15/2012 1:53:43 PM	
Pain	dianne, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	2	3	2	Female	55-64	11/4/2011 4:35:02 AM	This was prescribed to me when Darvon 65 capsule was taken off the market. OH! What a HUGE MISTAKE that was.  I take 7.5 mg and cut them in half (3.2) average 4 times a day. I still suffer But refuse to take anymore. Makes me feel awful.
Pain	mystiez, 25-34 Female  on Treatment for less than 1 month (Patient) 	3	4	3	Female	25-34	9/18/2011 11:18:05 PM	Had gall blatter surgery and was given this medication for pain. I would of had done better with 800mg of over the counter ibprofen.
Pain	35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	35-44	9/8/2011 9:22:26 AM	
