Other	65-74 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	65-74	8/13/2012 3:59:23 PM	I have an infection under my thumb nail (discolored, sore) which has lasted for 3 -4 weeks.  This antibiotic doesn't seem to be working.
Other	19-24 Female  on Treatment for less than 1 month (Patient) 	1	1	2	Female	19-24	7/24/2012 10:35:14 AM	I was taking this because I got a Upper Respiratory Infection. I believe it might have cleared up the URI but I am not positive. The first few doses made me really dizzy and feel sick. I had some diarrhea but it was not to worry about. I was on day 3 of 5, and all a sudden my leg a red spot that felt like it was on fire nonstop. Then the next day my stomach hived out and had white spots. 2 Benedryl later and no improvement. 
Strep Throat	35-44 Female  (Patient) 	1	2	1	Female	35-44	7/13/2012 6:34:02 PM	On day 7 of taking this 3 times/day and I still have some fever and my throat is still burning with bumps all over the tonsils. If you take a probiotic, you won't have an upset stomach. This medication will cause a headache.
Other	deannie_girl, 35-44 Female  on Treatment for less than 1 month (Patient) 	1	5	1	Female	35-44	7/12/2012 12:52:01 AM	I was given Keflex for an abcess almost a year ago. I had problems from the beginning. I felt drained of energy, all I wanted to do was sleep, my thoughts were foggy, had headaches, my joints felt like they were on fire, and my stomach was constantly in knots. Before I knew it, I ended up with a bladder infection, pain in my lower pelvic region and eventually the pain spread to my abdominals. This was only in four days of use. I instantly stopped taking it. My digestive system has NEVER been the same ever since I took it! I'm a hot mess...DO NOT TAKE THIS MEDICATION!! It's way to dangerous. 
Other	25-34 Male  on Treatment for less than 1 month (Patient) 	4	5	4	Male	25-34	6/13/2012 2:27:09 PM	I have a sinus infection and so far this med is working. Even tho i dont like the side efect of diarea.
Other	James, 45-54 Male  on Treatment for less than 1 month (Patient) 	2	4	1	Male	45-54	5/28/2012 6:53:59 PM	I was prescribed this antibiotic for a dental abcess after penicillin and amoxicillin had no effect. It appeared to work well at first, but after a week or so of taking it every 6 hours, the infection returned - and now I have a throat infection to boot.
Bone Infection due to Streptococcus Bacteria	Ddippidydoo@gmail.com, 55-64 Female  on Treatment for 1 to 6 months (Patient) 	4	5	4	Female	55-64	5/21/2012 4:55:35 PM	
Infection of a Joint	55-64 Female  on Treatment for less than 1 month (Patient) 	1	1	1	Female	55-64	5/19/2012 4:23:55 PM	this medicine put me in the hospital i have GERD and after 2 days of taking this med. i had nothing but vomiting to the point of dehdration which put me in the hospital! I was taking it to prevent infection in my knee replacement
Bacterial Infection of Breast	DonnaT, 35-44 Female  on Treatment for less than 1 month (Patient) 	4	4	4	Female	35-44	5/9/2012 7:44:34 AM	
Bacterial Urinary Tract Infection	VeggieBlonde, 55-64 Female  on Treatment for less than 1 month (Patient) 	5	5	5	Female	55-64	4/18/2012 12:21:30 PM	Took 500 mg 2X a day for UTI. No problems at all, I took this years ago for inner ear infection, no problems then either. I think some reviewers here have other issues going on w/their bodies when they complain about Keflex and it's not to blame. I took generic.
Strep Throat	19-24 Female  on Treatment for less than 1 month (Patient) 	4	5	1	Female	19-24	4/2/2012 10:21:59 PM	I am allergic to zithromax and penicillin so my doc gave me keflex. Every morning i wake up with severe morning sickness it's horrible i couldnt even go to class because i was vomiting every 5 minutes. It also gave me chills and no matter how many blankets i had i couldnt get warm. It also made me lose my appetite, just a small banana could make me go from starving to about-to-bust-full. although it gives me chills, it makes my face burning hot with a fever. i absolutely HATE taking this medicine and cannot wait until my 30 pills run out. 
Skin Infection	Jack be 'wary' !, 55-64 Male  on Treatment for less than 1 month (Patient) 	1	5	1	Male	55-64	3/20/2012 6:53:48 AM	Took Keflex for recurring eye (styes) infections and had no side effects while taking it for onr week.  Hopwever, two weeks late I had severe pains in my hip and shoulder joints to the point where I was unable to walk for 2 weeks.  X rays revealed I have athhritis in my hips but I had absolutely no symptoms before taking this drug.  I use to walk effortlessly for a couple of hours daily but now have discomfort walking any distance. I recently read that side effects can occur weeks after talking this drug.....beware!     
Strep Throat	35-44 Female  on Treatment for less than 1 month (Patient) 	4	5	4	Female	35-44	2/21/2012 7:22:04 AM	I suffered from strep throat for the first time in my life as an adult.  I came home from work on Friday afternoon, and 45 minutes later I went to go lie down for a nap.  I've noticed that my throat was somewhat scratchy and began coughing some.  I didn't think anything of it.  The little coughing subsided.  Later on that night I felt worse.  I thought I just had a bad cold or something.  Saturday morning was much worse.  I had fever, chills, body aches, sore throat.  At one point, my fever climbed to 104.  On Sunday, I went to urgent care and was prescribed Keflex (Cephalexin) because I had strep throat.  I must take 3 500 mg capsules each day for 10 days.  No side effects thus far and today is Tuesday.  I thought I just had the flu.  Boy, I thought wrong! I was always told that the flu is viral and must run it's course. Otherwise, I would have gone in on Saturday.
Middle Ear Infection	anon, 65-74 Female  on Treatment for less than 1 month (Patient) 	3	5	3	Female	65-74	1/22/2012 11:47:25 AM	Took this drug along with Azithromycin to get rid of ear infection and bronchitis. After 5 days, the ear was still affected, although I will continue with the Keflex for another 5 days.
